t,name,x,y
17.35,obstacle_human_1,3.511,1.544
17.41,obstacle_human_1,3.53,1.526
17.46,obstacle_human_1,3.549,1.506
17.52,obstacle_human_1,3.569,1.487
17.57,obstacle_human_1,3.589,1.467
17.63,obstacle_human_1,3.61,1.447
17.69,obstacle_human_1,3.63,1.427
17.74,obstacle_human_1,3.651,1.406
17.8,obstacle_human_1,3.672,1.385
17.85,obstacle_human_1,3.694,1.364
17.91,obstacle_human_1,3.716,1.343
17.96,obstacle_human_1,3.737,1.321
18.02,obstacle_human_1,3.76,1.299
18.08,obstacle_human_1,3.78,1.279
18.13,obstacle_human_1,3.804,1.255
18.19,obstacle_human_1,3.829,1.231
18.25,obstacle_human_1,3.85,1.21
18.3,obstacle_human_1,3.873,1.188
18.36,obstacle_human_1,3.896,1.165
18.42,obstacle_human_1,3.919,1.142
18.47,obstacle_human_1,3.943,1.119
18.53,obstacle_human_1,3.966,1.096
18.59,obstacle_human_1,3.99,1.072
18.64,obstacle_human_1,4.016,1.047
18.7,obstacle_human_1,4.04,1.024
18.76,obstacle_human_1,4.063,1.0
18.82,obstacle_human_1,4.087,0.977
18.87,obstacle_human_1,4.111,0.953
18.93,obstacle_human_1,4.138,0.927
18.99,obstacle_human_1,4.162,0.903
19.04,obstacle_human_1,4.186,0.88
19.1,obstacle_human_1,4.21,0.856
19.16,obstacle_human_1,4.234,0.833
19.21,obstacle_human_1,4.255,0.811
19.27,obstacle_human_1,4.282,0.785
19.33,obstacle_human_1,4.305,0.762
19.38,obstacle_human_1,4.329,0.738
19.44,obstacle_human_1,4.353,0.715
19.5,obstacle_human_1,4.377,0.692
19.55,obstacle_human_1,4.402,0.666
19.61,obstacle_human_1,4.426,0.643
19.66,obstacle_human_1,4.449,0.62
19.72,obstacle_human_1,4.472,0.597
19.77,obstacle_human_1,4.495,0.575
19.83,obstacle_human_1,4.518,0.552
19.88,obstacle_human_1,4.539,0.532
19.94,obstacle_human_1,4.562,0.51
19.99,obstacle_human_1,4.584,0.488
20.05,obstacle_human_1,4.608,0.464
20.1,obstacle_human_1,4.628,0.444
20.16,obstacle_human_1,4.652,0.421
20.22,obstacle_human_1,4.673,0.4
20.28,obstacle_human_1,4.695,0.379
20.33,obstacle_human_1,4.716,0.358
20.39,obstacle_human_1,4.738,0.336
20.45,obstacle_human_1,4.759,0.315
20.5,obstacle_human_1,4.779,0.296
20.56,obstacle_human_1,4.799,0.276
20.62,obstacle_human_1,4.819,0.257
20.67,obstacle_human_1,4.838,0.238
20.73,obstacle_human_1,4.857,0.219
20.78,obstacle_human_1,4.875,0.201
20.84,obstacle_human_1,4.894,0.183
20.89,obstacle_human_1,4.912,0.165
20.95,obstacle_human_1,4.929,0.148
21.01,obstacle_human_1,4.948,0.129
21.06,obstacle_human_1,4.963,0.114
21.12,obstacle_human_1,4.98,0.098
21.17,obstacle_human_1,4.996,0.082
21.23,obstacle_human_1,5.012,0.067
21.29,obstacle_human_1,5.027,0.052
21.35,obstacle_human_1,5.042,0.037
21.4,obstacle_human_1,5.056,0.023
21.46,obstacle_human_1,5.07,0.009
21.51,obstacle_human_1,5.084,-0.004
21.57,obstacle_human_1,5.097,-0.017
21.63,obstacle_human_1,5.11,-0.03
21.68,obstacle_human_1,5.122,-0.042
21.74,obstacle_human_1,5.134,-0.054
21.79,obstacle_human_1,5.145,-0.065
21.85,obstacle_human_1,5.156,-0.075
21.91,obstacle_human_1,5.167,-0.087
21.96,obstacle_human_1,5.176,-0.095
22.02,obstacle_human_1,5.187,-0.106
22.08,obstacle_human_1,5.195,-0.114
22.13,obstacle_human_1,5.204,-0.123
22.19,obstacle_human_1,5.212,-0.13
22.24,obstacle_human_1,5.219,-0.138
22.3,obstacle_human_1,5.225,-0.144
22.36,obstacle_human_1,5.232,-0.151
22.41,obstacle_human_1,5.238,-0.157
22.47,obstacle_human_1,5.244,-0.162
22.52,obstacle_human_1,5.249,-0.167
22.58,obstacle_human_1,5.253,-0.171
22.64,obstacle_human_1,5.257,-0.175
22.69,obstacle_human_1,5.26,-0.178
22.75,obstacle_human_1,5.263,-0.18
22.81,obstacle_human_1,5.265,-0.183
22.86,obstacle_human_1,5.267,-0.184
22.92,obstacle_human_1,5.268,-0.186
22.98,obstacle_human_1,5.269,-0.186
23.03,obstacle_human_1,5.269,-0.186
23.09,obstacle_human_1,5.268,-0.186
23.14,obstacle_human_1,5.267,-0.185
23.2,obstacle_human_1,5.266,-0.184
23.26,obstacle_human_1,5.264,-0.182
23.31,obstacle_human_1,5.261,-0.179
23.37,obstacle_human_1,5.258,-0.176
23.42,obstacle_human_1,5.255,-0.173
23.48,obstacle_human_1,5.251,-0.169
23.54,obstacle_human_1,5.246,-0.164
23.6,obstacle_human_1,5.241,-0.159
23.65,obstacle_human_1,5.235,-0.154
23.71,obstacle_human_1,5.229,-0.148
23.76,obstacle_human_1,5.223,-0.141
23.82,obstacle_human_1,5.215,-0.134
23.88,obstacle_human_1,5.207,-0.126
23.93,obstacle_human_1,5.2,-0.118
23.98,obstacle_human_1,5.191,-0.11
24.04,obstacle_human_1,5.182,-0.101
24.09,obstacle_human_1,5.172,-0.091
24.15,obstacle_human_1,5.162,-0.081
24.21,obstacle_human_1,5.151,-0.071
24.26,obstacle_human_1,5.14,-0.06
24.32,obstacle_human_1,5.129,-0.049
24.38,obstacle_human_1,5.117,-0.037
24.43,obstacle_human_1,5.103,-0.024
24.49,obstacle_human_1,5.09,-0.011
24.55,obstacle_human_1,5.077,0.002
24.6,obstacle_human_1,5.063,0.016
24.66,obstacle_human_1,5.049,0.03
24.71,obstacle_human_1,5.036,0.043
24.77,obstacle_human_1,5.019,0.059
24.82,obstacle_human_1,5.005,0.073
24.88,obstacle_human_1,4.989,0.089
24.93,obstacle_human_1,4.973,0.105
24.99,obstacle_human_1,4.955,0.123
25.05,obstacle_human_1,4.939,0.138
25.1,obstacle_human_1,4.92,0.157
25.16,obstacle_human_1,4.904,0.172
25.21,obstacle_human_1,4.886,0.19
25.27,obstacle_human_1,4.868,0.208
25.33,obstacle_human_1,4.849,0.227
25.38,obstacle_human_1,4.83,0.246
25.44,obstacle_human_1,4.809,0.267
25.5,obstacle_human_1,4.791,0.284
25.55,obstacle_human_1,4.769,0.306
25.61,obstacle_human_1,4.748,0.326
25.67,obstacle_human_1,4.728,0.346
25.72,obstacle_human_1,4.707,0.367
25.78,obstacle_human_1,4.686,0.387
25.83,obstacle_human_1,4.664,0.408
25.89,obstacle_human_1,4.643,0.43
25.94,obstacle_human_1,4.621,0.451
26.0,obstacle_human_1,4.599,0.473
26.05,obstacle_human_1,4.577,0.495
26.11,obstacle_human_1,4.556,0.515
26.17,obstacle_human_1,4.534,0.537
26.22,obstacle_human_1,4.509,0.562
26.28,obstacle_human_1,4.486,0.584
26.34,obstacle_human_1,4.461,0.609
26.4,obstacle_human_1,4.437,0.632
26.45,obstacle_human_1,4.416,0.653
26.51,obstacle_human_1,4.393,0.676
26.56,obstacle_human_1,4.369,0.699
26.62,obstacle_human_1,4.345,0.723
26.67,obstacle_human_1,4.321,0.746
26.73,obstacle_human_1,4.298,0.77
26.78,obstacle_human_1,4.274,0.793
26.84,obstacle_human_1,4.25,0.817
26.89,obstacle_human_1,4.226,0.84
26.95,obstacle_human_1,4.2,0.866
27.0,obstacle_human_1,4.178,0.888
27.06,obstacle_human_1,4.154,0.911
27.12,obstacle_human_1,4.127,0.937
27.17,obstacle_human_1,4.103,0.961
27.23,obstacle_human_1,4.08,0.984
27.29,obstacle_human_1,4.056,1.008
27.34,obstacle_human_1,4.032,1.031
27.4,obstacle_human_1,4.008,1.055
27.45,obstacle_human_1,3.984,1.078
27.51,obstacle_human_1,3.961,1.101
27.56,obstacle_human_1,3.937,1.124
27.62,obstacle_human_1,3.914,1.147
27.67,obstacle_human_1,3.891,1.17
27.73,obstacle_human_1,3.867,1.193
27.78,obstacle_human_1,3.844,1.216
27.84,obstacle_human_1,3.822,1.238
27.9,obstacle_human_1,3.799,1.26
27.95,obstacle_human_1,3.777,1.283
28.01,obstacle_human_1,3.754,1.304
28.06,obstacle_human_1,3.732,1.326
28.12,obstacle_human_1,3.71,1.348
28.17,obstacle_human_1,3.689,1.369
28.23,obstacle_human_1,3.667,1.39
28.29,obstacle_human_1,3.646,1.411
28.34,obstacle_human_1,3.625,1.431
28.39,obstacle_human_1,3.605,1.452
28.45,obstacle_human_1,3.584,1.472
28.51,obstacle_human_1,3.564,1.491
28.56,obstacle_human_1,3.545,1.511
28.62,obstacle_human_1,3.523,1.532
28.68,obstacle_human_1,3.504,1.551
28.74,obstacle_human_1,3.486,1.569
28.79,obstacle_human_1,3.467,1.587
28.85,obstacle_human_1,3.449,1.605
28.9,obstacle_human_1,3.431,1.623
28.96,obstacle_human_1,3.414,1.64
29.02,obstacle_human_1,3.397,1.656
29.07,obstacle_human_1,3.38,1.673
29.13,obstacle_human_1,3.364,1.689
29.19,obstacle_human_1,3.348,1.704
29.24,obstacle_human_1,3.333,1.72
29.3,obstacle_human_1,3.318,1.734
29.35,obstacle_human_1,3.303,1.749
29.41,obstacle_human_1,3.289,1.763
29.47,obstacle_human_1,3.275,1.776
29.53,obstacle_human_1,3.262,1.79
29.58,obstacle_human_1,3.249,1.802
29.64,obstacle_human_1,3.236,1.815
29.7,obstacle_human_1,3.223,1.827
29.76,obstacle_human_1,3.212,1.839
29.81,obstacle_human_1,3.201,1.85
29.87,obstacle_human_1,3.19,1.86
29.92,obstacle_human_1,3.18,1.87
29.98,obstacle_human_1,3.171,1.879
30.03,obstacle_human_1,3.161,1.888
30.09,obstacle_human_1,3.153,1.897
30.15,obstacle_human_1,3.144,1.905
30.2,obstacle_human_1,3.137,1.912
30.26,obstacle_human_1,3.129,1.92
30.32,obstacle_human_1,3.123,1.926
30.37,obstacle_human_1,3.116,1.932
30.43,obstacle_human_1,3.111,1.937
30.48,obstacle_human_1,3.106,1.943
30.54,obstacle_human_1,3.101,1.947
30.6,obstacle_human_1,3.097,1.951
30.65,obstacle_human_1,3.094,1.955
30.71,obstacle_human_1,3.091,1.957
30.77,obstacle_human_1,3.088,1.96
30.83,obstacle_human_1,3.087,1.962
30.88,obstacle_human_1,3.085,1.963
30.94,obstacle_human_1,3.084,1.964
31.0,obstacle_human_1,3.084,1.964
31.05,obstacle_human_1,3.084,1.964
31.11,obstacle_human_1,3.085,1.963
31.16,obstacle_human_1,3.086,1.962
31.22,obstacle_human_1,3.088,1.96
31.28,obstacle_human_1,3.091,1.958
31.33,obstacle_human_1,3.094,1.955
31.39,obstacle_human_1,3.097,1.951
31.45,obstacle_human_1,3.101,1.948
31.5,obstacle_human_1,3.105,1.943
31.56,obstacle_human_1,3.11,1.938
31.61,obstacle_human_1,3.116,1.933
31.67,obstacle_human_1,3.123,1.926
31.73,obstacle_human_1,3.129,1.921
31.78,obstacle_human_1,3.136,1.913
31.84,obstacle_human_1,3.143,1.906
31.89,obstacle_human_1,3.151,1.898
31.95,obstacle_human_1,3.16,1.89
32.0,obstacle_human_1,3.169,1.881
32.06,obstacle_human_1,3.178,1.872
32.12,obstacle_human_1,3.188,1.862
32.18,obstacle_human_1,3.2,1.851
32.23,obstacle_human_1,3.21,1.841
32.28,obstacle_human_1,3.221,1.829
32.34,obstacle_human_1,3.233,1.818
32.4,obstacle_human_1,3.245,1.806
32.45,obstacle_human_1,3.258,1.793
32.51,obstacle_human_1,3.272,1.779
32.57,obstacle_human_1,3.286,1.765
32.63,obstacle_human_1,3.3,1.751
32.68,obstacle_human_1,3.315,1.737
32.74,obstacle_human_1,3.328,1.724
32.8,obstacle_human_1,3.345,1.707
32.85,obstacle_human_1,3.361,1.692
32.91,obstacle_human_1,3.377,1.676
32.97,obstacle_human_1,3.395,1.658
33.02,obstacle_human_1,3.412,1.641
33.08,obstacle_human_1,3.43,1.624
33.14,obstacle_human_1,3.447,1.607
33.19,obstacle_human_1,3.465,1.589
33.25,obstacle_human_1,3.482,1.572
33.3,obstacle_human_1,3.503,1.552
33.36,obstacle_human_1,3.522,1.533
33.41,obstacle_human_1,3.541,1.514
33.47,obstacle_human_1,3.561,1.495
33.53,obstacle_human_1,3.581,1.475
33.58,obstacle_human_1,3.601,1.455
33.64,obstacle_human_1,3.622,1.435
33.7,obstacle_human_1,3.642,1.415
33.76,obstacle_human_1,3.662,1.396
33.81,obstacle_human_1,3.685,1.373
33.87,obstacle_human_1,3.706,1.352
33.92,obstacle_human_1,3.728,1.33
33.98,obstacle_human_1,3.75,1.308
34.04,obstacle_human_1,3.773,1.287
34.09,obstacle_human_1,3.795,1.264
34.15,obstacle_human_1,3.818,1.242
34.21,obstacle_human_1,3.84,1.22
34.27,obstacle_human_1,3.863,1.197
34.32,obstacle_human_1,3.886,1.174
34.38,obstacle_human_1,3.912,1.149
34.44,obstacle_human_1,3.935,1.126
34.49,obstacle_human_1,3.956,1.105
34.55,obstacle_human_1,3.982,1.08
34.6,obstacle_human_1,4.006,1.057
34.66,obstacle_human_1,4.03,1.033
34.72,obstacle_human_1,4.054,1.01
34.78,obstacle_human_1,4.075,0.988
34.83,obstacle_human_1,4.101,0.963
34.89,obstacle_human_1,4.125,0.939
34.95,obstacle_human_1,4.152,0.913
35.0,obstacle_human_1,4.176,0.89
35.06,obstacle_human_1,4.2,0.866
35.11,obstacle_human_1,4.221,0.845
35.17,obstacle_human_1,4.248,0.819
35.23,obstacle_human_1,4.272,0.795
35.28,obstacle_human_1,4.296,0.772
35.34,obstacle_human_1,4.322,0.746
35.4,obstacle_human_1,4.345,0.723
35.45,obstacle_human_1,4.369,0.699
35.51,obstacle_human_1,4.393,0.676
35.57,obstacle_human_1,4.416,0.653
35.63,obstacle_human_1,4.439,0.63
35.68,obstacle_human_1,4.463,0.607
35.74,obstacle_human_1,4.486,0.584
35.79,obstacle_human_1,4.509,0.562
35.85,obstacle_human_1,4.532,0.539
35.91,obstacle_human_1,4.554,0.517
35.97,obstacle_human_1,4.577,0.495
36.02,obstacle_human_1,4.599,0.473
36.08,obstacle_human_1,4.623,0.449
36.14,obstacle_human_1,4.645,0.428
36.2,obstacle_human_1,4.666,0.406
36.26,obstacle_human_1,4.686,0.387
36.31,obstacle_human_1,4.707,0.367
36.36,obstacle_human_1,4.728,0.346
36.42,obstacle_human_1,4.748,0.326
36.48,obstacle_human_1,4.771,0.304
36.53,obstacle_human_1,4.789,0.286
36.59,obstacle_human_1,4.809,0.266
36.64,obstacle_human_1,4.828,0.247
36.69,obstacle_human_1,4.847,0.229
36.75,obstacle_human_1,4.866,0.21
36.81,obstacle_human_1,4.884,0.192
36.87,obstacle_human_1,4.903,0.174
36.92,obstacle_human_1,4.92,0.156
36.98,obstacle_human_1,4.939,0.138
37.04,obstacle_human_1,4.956,0.121
37.1,obstacle_human_1,4.973,0.105
37.15,obstacle_human_1,4.988,0.09
37.21,obstacle_human_1,5.005,0.073
37.26,obstacle_human_1,5.021,0.058
37.32,obstacle_human_1,5.036,0.043
37.38,obstacle_human_1,5.05,0.029
37.43,obstacle_human_1,5.063,0.016
37.49,obstacle_human_1,5.078,0.001
37.55,obstacle_human_1,5.092,-0.012
37.61,obstacle_human_1,5.106,-0.026
37.66,obstacle_human_1,5.118,-0.038
37.72,obstacle_human_1,5.129,-0.049
37.77,obstacle_human_1,5.141,-0.061
37.83,obstacle_human_1,5.152,-0.072
37.88,obstacle_human_1,5.162,-0.081
37.94,obstacle_human_1,5.173,-0.092
38.0,obstacle_human_1,5.183,-0.102
38.06,obstacle_human_1,5.191,-0.11
38.11,obstacle_human_1,5.2,-0.118
38.17,obstacle_human_1,5.208,-0.126
38.22,obstacle_human_1,5.216,-0.135
38.28,obstacle_human_1,5.223,-0.142
38.33,obstacle_human_1,5.229,-0.148
38.39,obstacle_human_1,5.236,-0.154
38.44,obstacle_human_1,5.242,-0.16
38.5,obstacle_human_1,5.247,-0.165
38.56,obstacle_human_1,5.251,-0.169
38.61,obstacle_human_1,5.255,-0.173
38.67,obstacle_human_1,5.259,-0.177
38.73,obstacle_human_1,5.262,-0.18
38.78,obstacle_human_1,5.264,-0.182
38.84,obstacle_human_1,5.266,-0.184
38.9,obstacle_human_1,5.267,-0.185
38.95,obstacle_human_1,5.268,-0.186
39.01,obstacle_human_1,5.269,-0.186
39.07,obstacle_human_1,5.269,-0.186
39.13,obstacle_human_1,5.268,-0.185
39.18,obstacle_human_1,5.266,-0.184
39.24,obstacle_human_1,5.265,-0.182
39.3,obstacle_human_1,5.262,-0.18
39.36,obstacle_human_1,5.259,-0.177
39.41,obstacle_human_1,5.256,-0.174
39.47,obstacle_human_1,5.252,-0.17
39.52,obstacle_human_1,5.248,-0.166
39.58,obstacle_human_1,5.243,-0.161
39.64,obstacle_human_1,5.237,-0.156
39.7,obstacle_human_1,5.231,-0.149
39.75,obstacle_human_1,5.224,-0.143
39.81,obstacle_human_1,5.217,-0.136
39.86,obstacle_human_1,5.21,-0.128
39.91,obstacle_human_1,5.202,-0.12
39.97,obstacle_human_1,5.193,-0.112
40.03,obstacle_human_1,5.184,-0.103
40.09,obstacle_human_1,5.174,-0.094
40.14,obstacle_human_1,5.164,-0.084
40.2,obstacle_human_1,5.154,-0.074
40.25,obstacle_human_1,5.143,-0.063
40.31,obstacle_human_1,5.132,-0.051
40.37,obstacle_human_1,5.12,-0.04
40.42,obstacle_human_1,5.106,-0.026
40.48,obstacle_human_1,5.093,-0.014
40.53,obstacle_human_1,5.08,-0.001
40.59,obstacle_human_1,5.066,0.013
40.65,obstacle_human_1,5.052,0.027
40.7,obstacle_human_1,5.038,0.041
40.76,obstacle_human_1,5.023,0.056
40.82,obstacle_human_1,5.006,0.072
40.87,obstacle_human_1,4.99,0.088
40.93,obstacle_human_1,4.974,0.104
40.99,obstacle_human_1,4.957,0.12
41.05,obstacle_human_1,4.94,0.137
41.1,obstacle_human_1,4.923,0.154
41.16,obstacle_human_1,4.905,0.171
41.21,obstacle_human_1,4.887,0.189
41.27,obstacle_human_1,4.869,0.207
41.33,obstacle_human_1,4.848,0.228
41.38,obstacle_human_1,4.829,0.246
41.44,obstacle_human_1,4.81,0.266
41.49,obstacle_human_1,4.79,0.285
41.55,obstacle_human_1,4.77,0.305
41.61,obstacle_human_1,4.75,0.325
41.66,obstacle_human_1,4.729,0.345
41.72,obstacle_human_1,4.708,0.365
41.78,obstacle_human_1,4.687,0.386
41.83,obstacle_human_1,4.666,0.407
41.89,obstacle_human_1,4.644,0.429
41.94,obstacle_human_1,4.622,0.45
42.0,obstacle_human_1,4.6,0.472
42.05,obstacle_human_1,4.578,0.494
42.11,obstacle_human_1,4.557,0.514
42.16,obstacle_human_1,4.533,0.538
42.22,obstacle_human_1,4.51,0.56
42.28,obstacle_human_1,4.487,0.583
42.34,obstacle_human_1,4.464,0.606
42.39,obstacle_human_1,4.441,0.629
42.45,obstacle_human_1,4.417,0.652
42.5,obstacle_human_1,4.394,0.675
42.56,obstacle_human_1,4.37,0.698
42.62,obstacle_human_1,4.347,0.721
42.67,obstacle_human_1,4.323,0.745
42.73,obstacle_human_1,4.299,0.768
42.79,obstacle_human_1,4.273,0.794
42.84,obstacle_human_1,4.249,0.818
42.91,obstacle_human_1,4.223,0.843
42.96,obstacle_human_1,4.199,0.867
43.02,obstacle_human_1,4.175,0.891
43.07,obstacle_human_1,4.151,0.914
43.13,obstacle_human_1,4.127,0.938
43.19,obstacle_human_1,4.103,0.962
43.24,obstacle_human_1,4.079,0.985
43.3,obstacle_human_1,4.055,1.009
43.35,obstacle_human_1,4.031,1.032
43.41,obstacle_human_1,4.005,1.058
43.47,obstacle_human_1,3.983,1.079
43.52,obstacle_human_1,3.958,1.104
43.58,obstacle_human_1,3.936,1.125
43.64,obstacle_human_1,3.911,1.15
43.7,obstacle_human_1,3.885,1.175
43.75,obstacle_human_1,3.862,1.198
43.81,obstacle_human_1,3.839,1.221
43.87,obstacle_human_1,3.817,1.243
43.92,obstacle_human_1,3.794,1.265
43.98,obstacle_human_1,3.77,1.289
44.04,obstacle_human_1,3.747,1.311
44.09,obstacle_human_1,3.725,1.333
44.15,obstacle_human_1,3.704,1.354
44.21,obstacle_human_1,3.682,1.376
44.26,obstacle_human_1,3.663,1.395
44.32,obstacle_human_1,3.64,1.417
44.37,obstacle_human_1,3.619,1.438
44.43,obstacle_human_1,3.598,1.458
44.48,obstacle_human_1,3.578,1.478
44.54,obstacle_human_1,3.558,1.498
44.6,obstacle_human_1,3.539,1.517
44.65,obstacle_human_1,3.519,1.536
44.71,obstacle_human_1,3.5,1.555
44.76,obstacle_human_1,3.481,1.573
44.82,obstacle_human_1,3.463,1.591
44.88,obstacle_human_1,3.445,1.609
44.94,obstacle_human_1,3.427,1.626
45.0,obstacle_human_1,3.41,1.643
45.06,obstacle_human_1,3.395,1.659
45.11,obstacle_human_1,3.378,1.675
45.17,obstacle_human_1,3.362,1.691
45.23,obstacle_human_1,3.346,1.706
45.28,obstacle_human_1,3.331,1.722
45.34,obstacle_human_1,3.316,1.736
45.4,obstacle_human_1,3.3,1.752
45.45,obstacle_human_1,3.286,1.766
45.51,obstacle_human_1,3.272,1.779
45.56,obstacle_human_1,3.259,1.792
45.62,obstacle_human_1,3.246,1.805
45.67,obstacle_human_1,3.234,1.817
45.73,obstacle_human_1,3.222,1.829
45.79,obstacle_human_1,3.211,1.839
45.85,obstacle_human_1,3.199,1.851
45.91,obstacle_human_1,3.189,1.861
45.96,obstacle_human_1,3.178,1.872
46.02,obstacle_human_1,3.168,1.881
46.07,obstacle_human_1,3.159,1.89
46.13,obstacle_human_1,3.151,1.899
46.19,obstacle_human_1,3.143,1.906
46.24,obstacle_human_1,3.135,1.914
46.3,obstacle_human_1,3.129,1.92
46.35,obstacle_human_1,3.122,1.927
46.41,obstacle_human_1,3.116,1.933
46.47,obstacle_human_1,3.11,1.938
46.52,obstacle_human_1,3.106,1.943
46.58,obstacle_human_1,3.101,1.948
46.63,obstacle_human_1,3.097,1.952
46.69,obstacle_human_1,3.094,1.955
46.75,obstacle_human_1,3.091,1.958
46.8,obstacle_human_1,3.088,1.96
46.86,obstacle_human_1,3.087,1.962
46.91,obstacle_human_1,3.085,1.963
46.97,obstacle_human_1,3.084,1.964
47.03,obstacle_human_1,3.084,1.964
47.08,obstacle_human_1,3.084,1.964
47.14,obstacle_human_1,3.085,1.963
47.19,obstacle_human_1,3.087,1.962
47.25,obstacle_human_1,3.088,1.96
47.31,obstacle_human_1,3.091,1.958
47.36,obstacle_human_1,3.094,1.955
47.42,obstacle_human_1,3.097,1.952
47.47,obstacle_human_1,3.101,1.947
47.53,obstacle_human_1,3.106,1.943
47.58,obstacle_human_1,3.111,1.938
47.64,obstacle_human_1,3.116,1.933
47.69,obstacle_human_1,3.122,1.927
47.75,obstacle_human_1,3.129,1.92
47.81,obstacle_human_1,3.136,1.913
47.86,obstacle_human_1,3.143,1.906
47.92,obstacle_human_1,3.151,1.898
47.97,obstacle_human_1,3.16,1.89
48.03,obstacle_human_1,3.169,1.881
48.08,obstacle_human_1,3.179,1.871
48.14,obstacle_human_1,3.189,1.861
48.2,obstacle_human_1,3.199,1.851
48.25,obstacle_human_1,3.21,1.84
48.31,obstacle_human_1,3.221,1.829
48.37,obstacle_human_1,3.233,1.817
48.42,obstacle_human_1,3.246,1.805
48.48,obstacle_human_1,3.259,1.793
48.53,obstacle_human_1,3.272,1.78
48.59,obstacle_human_1,3.287,1.765
48.64,obstacle_human_1,3.301,1.751
48.7,obstacle_human_1,3.315,1.737
48.75,obstacle_human_1,3.329,1.723
48.81,obstacle_human_1,3.346,1.707
48.87,obstacle_human_1,3.362,1.691
48.93,obstacle_human_1,3.378,1.675
48.98,obstacle_human_1,3.394,1.659
49.04,obstacle_human_1,3.411,1.642
49.09,obstacle_human_1,3.429,1.625
49.15,obstacle_human_1,3.446,1.608
49.2,obstacle_human_1,3.464,1.59
49.26,obstacle_human_1,3.485,1.57
49.32,obstacle_human_1,3.502,1.553
49.38,obstacle_human_1,3.521,1.534
49.43,obstacle_human_1,3.54,1.515
49.49,obstacle_human_1,3.562,1.494
49.54,obstacle_human_1,3.582,1.475
49.6,obstacle_human_1,3.602,1.455
49.65,obstacle_human_1,3.622,1.434
49.71,obstacle_human_1,3.643,1.414
49.77,obstacle_human_1,3.664,1.393
49.83,obstacle_human_1,3.684,1.374
49.88,obstacle_human_1,3.705,1.353
49.94,obstacle_human_1,3.729,1.329
49.99,obstacle_human_1,3.751,1.308
50.05,obstacle_human_1,3.773,1.286
50.11,obstacle_human_1,3.796,1.264
50.16,obstacle_human_1,3.818,1.241
50.22,obstacle_human_1,3.841,1.219
50.28,obstacle_human_1,3.864,1.196
50.33,obstacle_human_1,3.887,1.174
50.39,obstacle_human_1,3.91,1.151
50.45,obstacle_human_1,3.934,1.128
50.5,obstacle_human_1,3.957,1.105
50.56,obstacle_human_1,3.981,1.081
50.62,obstacle_human_1,4.005,1.058
50.67,obstacle_human_1,4.028,1.035
50.73,obstacle_human_1,4.052,1.011
50.78,obstacle_human_1,4.076,0.988
50.84,obstacle_human_1,4.1,0.964
50.89,obstacle_human_1,4.124,0.94
50.95,obstacle_human_1,4.148,0.917
51.01,obstacle_human_1,4.172,0.893
51.07,obstacle_human_1,4.198,0.867
51.12,obstacle_human_1,4.222,0.844
51.18,obstacle_human_1,4.246,0.82
51.24,obstacle_human_1,4.27,0.796
51.29,obstacle_human_1,4.294,0.773
51.35,obstacle_human_1,4.318,0.749
51.41,obstacle_human_1,4.342,0.726
51.46,obstacle_human_1,4.366,0.703
51.52,obstacle_human_1,4.387,0.682
51.57,obstacle_human_1,4.413,0.656
51.63,obstacle_human_1,4.436,0.633
51.69,obstacle_human_1,4.459,0.61
51.74,obstacle_human_1,4.483,0.588
51.8,obstacle_human_1,4.506,0.565
51.85,obstacle_human_1,4.53,0.54
51.91,obstacle_human_1,4.553,0.518
51.97,obstacle_human_1,4.576,0.496
52.02,obstacle_human_1,4.596,0.476
52.08,obstacle_human_1,4.62,0.452
52.13,obstacle_human_1,4.642,0.431
52.19,obstacle_human_1,4.661,0.411
52.24,obstacle_human_1,4.683,0.39
52.3,obstacle_human_1,4.706,0.368
52.36,obstacle_human_1,4.727,0.347
52.41,obstacle_human_1,4.747,0.327
52.47,obstacle_human_1,4.768,0.307
52.53,obstacle_human_1,4.788,0.287
52.58,obstacle_human_1,4.808,0.268
52.64,obstacle_human_1,4.827,0.248
52.7,obstacle_human_1,4.846,0.23
52.75,obstacle_human_1,4.867,0.209
52.81,obstacle_human_1,4.885,0.191
52.87,obstacle_human_1,4.903,0.173
52.92,obstacle_human_1,4.921,0.156
52.98,obstacle_human_1,4.938,0.139
53.04,obstacle_human_1,4.955,0.122
53.1,obstacle_human_1,4.972,0.106
53.16,obstacle_human_1,4.99,0.088
53.21,obstacle_human_1,5.006,0.073
53.27,obstacle_human_1,5.021,0.057
53.33,obstacle_human_1,5.036,0.043
53.38,obstacle_human_1,5.051,0.028
53.44,obstacle_human_1,5.065,0.014
53.5,obstacle_human_1,5.079,0.001
53.56,obstacle_human_1,5.092,-0.013
53.62,obstacle_human_1,5.106,-0.026
53.67,obstacle_human_1,5.118,-0.039
53.73,obstacle_human_1,5.13,-0.05
53.79,obstacle_human_1,5.142,-0.062
53.84,obstacle_human_1,5.153,-0.072
53.9,obstacle_human_1,5.163,-0.083
53.95,obstacle_human_1,5.173,-0.093
54.01,obstacle_human_1,5.183,-0.102
54.07,obstacle_human_1,5.192,-0.111
54.12,obstacle_human_1,5.201,-0.12
54.18,obstacle_human_1,5.209,-0.127
54.24,obstacle_human_1,5.216,-0.134
54.29,obstacle_human_1,5.223,-0.142
54.35,obstacle_human_1,5.23,-0.148
54.41,obstacle_human_1,5.236,-0.154
54.46,obstacle_human_1,5.242,-0.16
