t,name,x,y
29.46,obstacle_human_1,3.619,1.438
29.52,obstacle_human_1,3.639,1.418
29.58,obstacle_human_1,3.658,1.399
29.64,obstacle_human_1,3.68,1.378
29.69,obstacle_human_1,3.701,1.357
29.76,obstacle_human_1,3.727,1.331
29.81,obstacle_human_1,3.745,1.314
29.87,obstacle_human_1,3.765,1.294
29.93,obstacle_human_1,3.785,1.274
29.99,obstacle_human_1,3.806,1.254
30.04,obstacle_human_1,3.827,1.233
30.1,obstacle_human_1,3.847,1.213
30.16,obstacle_human_1,3.868,1.192
30.21,obstacle_human_1,3.891,1.17
30.27,obstacle_human_1,3.913,1.149
30.33,obstacle_human_1,3.938,1.124
30.39,obstacle_human_1,3.962,1.1
30.44,obstacle_human_1,3.985,1.077
30.5,obstacle_human_1,4.009,1.054
30.56,obstacle_human_1,4.033,1.03
30.61,obstacle_human_1,4.056,1.007
30.67,obstacle_human_1,4.08,0.983
30.73,obstacle_human_1,4.107,0.958
30.78,obstacle_human_1,4.131,0.934
30.84,obstacle_human_1,4.155,0.91
30.89,obstacle_human_1,4.179,0.887
30.95,obstacle_human_1,4.2,0.865
31.01,obstacle_human_1,4.224,0.842
31.07,obstacle_human_1,4.248,0.818
31.13,obstacle_human_1,4.27,0.797
31.18,obstacle_human_1,4.292,0.775
31.24,obstacle_human_1,4.318,0.75
31.3,obstacle_human_1,4.342,0.726
31.36,obstacle_human_1,4.365,0.703
31.42,obstacle_human_1,4.391,0.677
31.47,obstacle_human_1,4.415,0.654
31.52,obstacle_human_1,4.436,0.633
31.58,obstacle_human_1,4.459,0.61
31.64,obstacle_human_1,4.478,0.592
31.7,obstacle_human_1,4.499,0.571
31.76,obstacle_human_1,4.52,0.551
31.82,obstacle_human_1,4.541,0.53
31.88,obstacle_human_1,4.563,0.508
31.93,obstacle_human_1,4.584,0.488
31.99,obstacle_human_1,4.606,0.466
32.05,obstacle_human_1,4.624,0.448
32.1,obstacle_human_1,4.642,0.431
32.17,obstacle_human_1,4.663,0.41
32.22,obstacle_human_1,4.679,0.394
32.27,obstacle_human_1,4.698,0.375
32.33,obstacle_human_1,4.721,0.353
32.38,obstacle_human_1,4.74,0.334
32.44,obstacle_human_1,4.76,0.314
32.5,obstacle_human_1,4.78,0.294
32.55,obstacle_human_1,4.802,0.273
32.61,obstacle_human_1,4.822,0.254
32.67,obstacle_human_1,4.841,0.235
32.73,obstacle_human_1,4.86,0.216
32.78,obstacle_human_1,4.878,0.198
32.84,obstacle_human_1,4.898,0.178
32.9,obstacle_human_1,4.915,0.162
32.95,obstacle_human_1,4.932,0.145
33.01,obstacle_human_1,4.949,0.128
33.06,obstacle_human_1,4.966,0.112
33.12,obstacle_human_1,4.981,0.097
33.17,obstacle_human_1,4.998,0.08
33.23,obstacle_human_1,5.014,0.064
33.28,obstacle_human_1,5.029,0.049
33.34,obstacle_human_1,5.043,0.036
33.41,obstacle_human_1,5.057,0.022
33.46,obstacle_human_1,5.07,0.009
33.52,obstacle_human_1,5.084,-0.004
33.57,obstacle_human_1,5.096,-0.016
33.63,obstacle_human_1,5.109,-0.03
33.69,obstacle_human_1,5.122,-0.042
33.74,obstacle_human_1,5.135,-0.054
33.8,obstacle_human_1,5.145,-0.065
33.86,obstacle_human_1,5.156,-0.075
33.91,obstacle_human_1,5.166,-0.085
33.97,obstacle_human_1,5.177,-0.096
34.03,obstacle_human_1,5.186,-0.105
34.08,obstacle_human_1,5.194,-0.113
34.14,obstacle_human_1,5.203,-0.122
34.2,obstacle_human_1,5.212,-0.13
34.26,obstacle_human_1,5.218,-0.137
34.32,obstacle_human_1,5.226,-0.144
34.38,obstacle_human_1,5.232,-0.151
34.44,obstacle_human_1,5.238,-0.156
34.51,obstacle_human_1,5.243,-0.161
34.57,obstacle_human_1,5.245,-0.163
34.62,obstacle_human_1,5.249,-0.167
34.69,obstacle_human_1,5.252,-0.17
34.75,obstacle_human_1,5.256,-0.174
34.81,obstacle_human_1,5.259,-0.177
34.87,obstacle_human_1,5.261,-0.179
34.92,obstacle_human_1,5.264,-0.181
34.98,obstacle_human_1,5.266,-0.183
35.04,obstacle_human_1,5.267,-0.185
35.1,obstacle_human_1,5.268,-0.186
35.15,obstacle_human_1,5.269,-0.186
35.21,obstacle_human_1,5.269,-0.186
35.27,obstacle_human_1,5.268,-0.186
35.32,obstacle_human_1,5.267,-0.185
35.38,obstacle_human_1,5.266,-0.184
35.44,obstacle_human_1,5.264,-0.182
35.5,obstacle_human_1,5.262,-0.18
35.56,obstacle_human_1,5.26,-0.177
35.61,obstacle_human_1,5.256,-0.174
35.67,obstacle_human_1,5.252,-0.17
35.72,obstacle_human_1,5.248,-0.166
35.78,obstacle_human_1,5.243,-0.161
35.84,obstacle_human_1,5.237,-0.155
35.9,obstacle_human_1,5.232,-0.15
35.96,obstacle_human_1,5.225,-0.143
36.01,obstacle_human_1,5.218,-0.136
36.07,obstacle_human_1,5.211,-0.13
36.12,obstacle_human_1,5.204,-0.123
36.18,obstacle_human_1,5.196,-0.115
36.24,obstacle_human_1,5.187,-0.106
36.3,obstacle_human_1,5.178,-0.097
36.36,obstacle_human_1,5.169,-0.088
36.42,obstacle_human_1,5.158,-0.078
36.47,obstacle_human_1,5.148,-0.067
36.53,obstacle_human_1,5.136,-0.056
36.59,obstacle_human_1,5.126,-0.046
36.64,obstacle_human_1,5.115,-0.035
36.7,obstacle_human_1,5.102,-0.023
36.76,obstacle_human_1,5.089,-0.01
36.82,obstacle_human_1,5.076,0.003
36.88,obstacle_human_1,5.063,0.016
36.93,obstacle_human_1,5.049,0.03
36.99,obstacle_human_1,5.034,0.044
37.05,obstacle_human_1,5.019,0.059
37.1,obstacle_human_1,5.005,0.073
37.16,obstacle_human_1,4.988,0.09
37.21,obstacle_human_1,4.972,0.106
37.27,obstacle_human_1,4.955,0.122
37.33,obstacle_human_1,4.938,0.139
37.38,obstacle_human_1,4.921,0.156
37.44,obstacle_human_1,4.903,0.174
37.49,obstacle_human_1,4.885,0.192
37.55,obstacle_human_1,4.866,0.21
37.61,obstacle_human_1,4.846,0.23
37.67,obstacle_human_1,4.827,0.249
37.72,obstacle_human_1,4.807,0.268
37.78,obstacle_human_1,4.787,0.287
37.84,obstacle_human_1,4.765,0.309
37.89,obstacle_human_1,4.745,0.329
37.95,obstacle_human_1,4.726,0.347
38.0,obstacle_human_1,4.709,0.364
38.06,obstacle_human_1,4.688,0.385
38.12,obstacle_human_1,4.667,0.406
38.18,obstacle_human_1,4.651,0.422
38.24,obstacle_human_1,4.631,0.441
38.3,obstacle_human_1,4.611,0.461
38.35,obstacle_human_1,4.593,0.478
38.41,obstacle_human_1,4.577,0.494
38.47,obstacle_human_1,4.555,0.517
38.52,obstacle_human_1,4.536,0.535
38.58,obstacle_human_1,4.518,0.553
38.65,obstacle_human_1,4.499,0.571
38.71,obstacle_human_1,4.482,0.588
38.76,obstacle_human_1,4.461,0.609
38.82,obstacle_human_1,4.44,0.629
38.88,obstacle_human_1,4.414,0.655
38.94,obstacle_human_1,4.395,0.674
39.0,obstacle_human_1,4.372,0.697
39.05,obstacle_human_1,4.35,0.718
39.11,obstacle_human_1,4.328,0.739
39.17,obstacle_human_1,4.309,0.758
39.23,obstacle_human_1,4.289,0.778
39.29,obstacle_human_1,4.268,0.799
39.34,obstacle_human_1,4.248,0.818
39.4,obstacle_human_1,4.226,0.84
39.46,obstacle_human_1,4.209,0.857
39.51,obstacle_human_1,4.189,0.876
39.58,obstacle_human_1,4.169,0.896
39.64,obstacle_human_1,4.15,0.915
39.7,obstacle_human_1,4.128,0.937
39.75,obstacle_human_1,4.106,0.958
39.81,obstacle_human_1,4.084,0.98
39.87,obstacle_human_1,4.065,0.999
39.92,obstacle_human_1,4.041,1.022
39.98,obstacle_human_1,4.019,1.044
40.04,obstacle_human_1,4.0,1.063
40.1,obstacle_human_1,3.978,1.084
40.16,obstacle_human_1,3.957,1.105
40.22,obstacle_human_1,3.938,1.124
40.28,obstacle_human_1,3.918,1.143
40.34,obstacle_human_1,3.899,1.162
40.4,obstacle_human_1,3.874,1.186
40.46,obstacle_human_1,3.849,1.211
40.52,obstacle_human_1,3.83,1.23
40.58,obstacle_human_1,3.812,1.248
40.63,obstacle_human_1,3.795,1.264
40.69,obstacle_human_1,3.777,1.282
40.75,obstacle_human_1,3.755,1.304
40.81,obstacle_human_1,3.737,1.322
40.87,obstacle_human_1,3.713,1.345
40.93,obstacle_human_1,3.691,1.367
40.98,obstacle_human_1,3.672,1.386
41.04,obstacle_human_1,3.652,1.405
41.1,obstacle_human_1,3.633,1.424
41.15,obstacle_human_1,3.614,1.442
41.21,obstacle_human_1,3.594,1.462
41.27,obstacle_human_1,3.577,1.479
41.32,obstacle_human_1,3.563,1.493
41.39,obstacle_human_1,3.543,1.512
41.44,obstacle_human_1,3.527,1.528
41.5,obstacle_human_1,3.51,1.545
41.56,obstacle_human_1,3.494,1.56
41.61,obstacle_human_1,3.479,1.575
41.67,obstacle_human_1,3.461,1.593
41.72,obstacle_human_1,3.443,1.611
41.78,obstacle_human_1,3.425,1.628
41.83,obstacle_human_1,3.408,1.645
41.89,obstacle_human_1,3.391,1.662
41.95,obstacle_human_1,3.373,1.68
42.0,obstacle_human_1,3.358,1.694
42.06,obstacle_human_1,3.343,1.71
42.11,obstacle_human_1,3.329,1.723
42.17,obstacle_human_1,3.312,1.739
42.22,obstacle_human_1,3.301,1.751
42.28,obstacle_human_1,3.288,1.764
42.34,obstacle_human_1,3.274,1.777
42.39,obstacle_human_1,3.262,1.789
42.45,obstacle_human_1,3.248,1.803
42.51,obstacle_human_1,3.234,1.816
42.57,obstacle_human_1,3.222,1.828
42.63,obstacle_human_1,3.213,1.837
42.69,obstacle_human_1,3.203,1.847
42.75,obstacle_human_1,3.193,1.857
42.81,obstacle_human_1,3.183,1.867
42.86,obstacle_human_1,3.173,1.877
42.92,obstacle_human_1,3.165,1.885
42.98,obstacle_human_1,3.156,1.894
43.04,obstacle_human_1,3.149,1.9
43.09,obstacle_human_1,3.142,1.907
43.15,obstacle_human_1,3.135,1.914
43.21,obstacle_human_1,3.129,1.92
43.27,obstacle_human_1,3.123,1.926
43.33,obstacle_human_1,3.117,1.932
43.38,obstacle_human_1,3.113,1.936
43.44,obstacle_human_1,3.108,1.941
43.5,obstacle_human_1,3.104,1.944
43.56,obstacle_human_1,3.1,1.948
43.61,obstacle_human_1,3.097,1.951
43.67,obstacle_human_1,3.095,1.954
43.73,obstacle_human_1,3.092,1.957
43.79,obstacle_human_1,3.089,1.959
43.84,obstacle_human_1,3.087,1.961
43.9,obstacle_human_1,3.086,1.963
43.96,obstacle_human_1,3.085,1.964
44.02,obstacle_human_1,3.084,1.964
44.08,obstacle_human_1,3.084,1.964
44.13,obstacle_human_1,3.085,1.964
44.19,obstacle_human_1,3.085,1.963
44.25,obstacle_human_1,3.087,1.962
44.3,obstacle_human_1,3.088,1.96
44.36,obstacle_human_1,3.09,1.958
44.42,obstacle_human_1,3.092,1.956
44.48,obstacle_human_1,3.095,1.953
44.53,obstacle_human_1,3.098,1.95
44.6,obstacle_human_1,3.102,1.947
44.65,obstacle_human_1,3.105,1.943
44.71,obstacle_human_1,3.109,1.939
44.77,obstacle_human_1,3.114,1.935
44.83,obstacle_human_1,3.12,1.929
44.89,obstacle_human_1,3.126,1.923
44.94,obstacle_human_1,3.132,1.917
45.0,obstacle_human_1,3.139,1.91
45.07,obstacle_human_1,3.145,1.904
45.12,obstacle_human_1,3.152,1.897
45.18,obstacle_human_1,3.16,1.889
45.24,obstacle_human_1,3.167,1.883
45.3,obstacle_human_1,3.174,1.876
45.36,obstacle_human_1,3.182,1.867
45.41,obstacle_human_1,3.191,1.859
45.47,obstacle_human_1,3.2,1.85
45.53,obstacle_human_1,3.21,1.84
45.59,obstacle_human_1,3.22,1.831
45.65,obstacle_human_1,3.23,1.82
45.71,obstacle_human_1,3.24,1.81
45.77,obstacle_human_1,3.252,1.799
45.82,obstacle_human_1,3.264,1.787
45.88,obstacle_human_1,3.276,1.775
45.93,obstacle_human_1,3.287,1.764
45.99,obstacle_human_1,3.3,1.752
46.04,obstacle_human_1,3.312,1.74
46.1,obstacle_human_1,3.324,1.728
46.16,obstacle_human_1,3.337,1.716
46.22,obstacle_human_1,3.349,1.703
46.28,obstacle_human_1,3.364,1.689
46.34,obstacle_human_1,3.38,1.673
46.39,obstacle_human_1,3.392,1.661
46.45,obstacle_human_1,3.407,1.646
46.5,obstacle_human_1,3.423,1.631
46.56,obstacle_human_1,3.437,1.617
46.62,obstacle_human_1,3.45,1.604
46.68,obstacle_human_1,3.47,1.584
46.74,obstacle_human_1,3.489,1.566
46.79,obstacle_human_1,3.507,1.548
46.85,obstacle_human_1,3.528,1.527
46.91,obstacle_human_1,3.548,1.508
46.96,obstacle_human_1,3.566,1.49
47.02,obstacle_human_1,3.586,1.47
47.08,obstacle_human_1,3.608,1.448
47.14,obstacle_human_1,3.629,1.428
47.19,obstacle_human_1,3.65,1.407
47.26,obstacle_human_1,3.669,1.389
47.31,obstacle_human_1,3.69,1.367
47.37,obstacle_human_1,3.714,1.344
47.43,obstacle_human_1,3.734,1.325
47.48,obstacle_human_1,3.758,1.301
47.54,obstacle_human_1,3.78,1.279
47.6,obstacle_human_1,3.803,1.257
47.66,obstacle_human_1,3.827,1.232
47.72,obstacle_human_1,3.848,1.212
47.77,obstacle_human_1,3.871,1.189
47.83,obstacle_human_1,3.894,1.167
47.88,obstacle_human_1,3.918,1.144
47.94,obstacle_human_1,3.941,1.121
47.99,obstacle_human_1,3.965,1.097
48.05,obstacle_human_1,3.988,1.074
48.11,obstacle_human_1,4.012,1.051
48.17,obstacle_human_1,4.038,1.025
48.23,obstacle_human_1,4.062,1.002
48.28,obstacle_human_1,4.086,0.978
48.34,obstacle_human_1,4.11,0.955
48.4,obstacle_human_1,4.134,0.931
48.46,obstacle_human_1,4.158,0.907
48.51,obstacle_human_1,4.182,0.884
48.58,obstacle_human_1,4.206,0.86
48.63,obstacle_human_1,4.23,0.836
48.68,obstacle_human_1,4.251,0.815
48.74,obstacle_human_1,4.273,0.794
48.79,obstacle_human_1,4.295,0.772
48.85,obstacle_human_1,4.317,0.751
48.9,obstacle_human_1,4.341,0.727
48.97,obstacle_human_1,4.364,0.704
49.02,obstacle_human_1,4.386,0.683
49.07,obstacle_human_1,4.405,0.664
49.13,obstacle_human_1,4.424,0.645
49.18,obstacle_human_1,4.443,0.626
49.24,obstacle_human_1,4.462,0.607
49.3,obstacle_human_1,4.483,0.587
49.35,obstacle_human_1,4.504,0.566
0.0,obstacle_human_2,4.942,3.98
0.05,obstacle_human_2,4.947,3.975
0.11,obstacle_human_2,4.952,3.97
0.17,obstacle_human_2,4.959,3.964
0.23,obstacle_human_2,4.964,3.959
0.28,obstacle_human_2,4.971,3.952
0.34,obstacle_human_2,4.977,3.946
0.41,obstacle_human_2,4.984,3.939
0.46,obstacle_human_2,4.989,3.935
0.52,obstacle_human_2,4.996,3.928
0.58,obstacle_human_2,5.004,3.92
0.65,obstacle_human_2,5.012,3.913
0.71,obstacle_human_2,5.02,3.905
0.77,obstacle_human_2,5.027,3.898
0.83,obstacle_human_2,5.036,3.889
0.89,obstacle_human_2,5.047,3.879
0.94,obstacle_human_2,5.056,3.87
1.0,obstacle_human_2,5.067,3.859
1.07,obstacle_human_2,5.08,3.847
1.13,obstacle_human_2,5.093,3.834
1.18,obstacle_human_2,5.104,3.824
1.24,obstacle_human_2,5.119,3.809
1.3,obstacle_human_2,5.132,3.796
1.35,obstacle_human_2,5.146,3.783
1.41,obstacle_human_2,5.159,3.771
1.47,obstacle_human_2,5.174,3.756
1.53,obstacle_human_2,5.186,3.745
1.58,obstacle_human_2,5.202,3.729
1.64,obstacle_human_2,5.219,3.713
1.7,obstacle_human_2,5.236,3.696
1.75,obstacle_human_2,5.254,3.679
1.81,obstacle_human_2,5.272,3.661
1.86,obstacle_human_2,5.291,3.644
1.91,obstacle_human_2,5.308,3.627
1.97,obstacle_human_2,5.324,3.612
2.03,obstacle_human_2,5.341,3.595
2.09,obstacle_human_2,5.361,3.576
2.14,obstacle_human_2,5.383,3.554
2.2,obstacle_human_2,5.402,3.536
2.26,obstacle_human_2,5.425,3.514
2.31,obstacle_human_2,5.442,3.498
2.37,obstacle_human_2,5.461,3.479
2.42,obstacle_human_2,5.483,3.458
2.48,obstacle_human_2,5.503,3.439
2.53,obstacle_human_2,5.525,3.417
2.59,obstacle_human_2,5.544,3.399
2.65,obstacle_human_2,5.567,3.377
2.7,obstacle_human_2,5.585,3.359
2.76,obstacle_human_2,5.611,3.335
2.82,obstacle_human_2,5.634,3.312
2.87,obstacle_human_2,5.66,3.287
2.93,obstacle_human_2,5.684,3.264
2.99,obstacle_human_2,5.706,3.243
3.04,obstacle_human_2,5.73,3.22
3.1,obstacle_human_2,5.754,3.196
3.16,obstacle_human_2,5.775,3.177
3.23,obstacle_human_2,5.797,3.155
3.29,obstacle_human_2,5.82,3.133
3.35,obstacle_human_2,5.833,3.12
3.4,obstacle_human_2,5.854,3.1
3.45,obstacle_human_2,5.874,3.08
3.51,obstacle_human_2,5.899,3.056
3.56,obstacle_human_2,5.92,3.036
3.62,obstacle_human_2,5.941,3.016
3.68,obstacle_human_2,5.962,2.996
3.74,obstacle_human_2,5.985,2.974
3.8,obstacle_human_2,6.008,2.951
3.85,obstacle_human_2,6.031,2.929
3.9,obstacle_human_2,6.054,2.907
3.97,obstacle_human_2,6.078,2.884
4.03,obstacle_human_2,6.098,2.864
4.09,obstacle_human_2,6.124,2.839
4.15,obstacle_human_2,6.145,2.819
4.21,obstacle_human_2,6.166,2.799
4.26,obstacle_human_2,6.191,2.774
4.32,obstacle_human_2,6.219,2.748
4.37,obstacle_human_2,6.242,2.725
4.43,obstacle_human_2,6.265,2.703
4.49,obstacle_human_2,6.286,2.683
4.55,obstacle_human_2,6.306,2.664
4.61,obstacle_human_2,6.329,2.642
4.67,obstacle_human_2,6.347,2.624
4.73,obstacle_human_2,6.367,2.604
4.78,obstacle_human_2,6.39,2.583
4.84,obstacle_human_2,6.41,2.563
4.89,obstacle_human_2,6.43,2.544
4.95,obstacle_human_2,6.45,2.525
5.01,obstacle_human_2,6.47,2.506
5.07,obstacle_human_2,6.491,2.485
5.13,obstacle_human_2,6.513,2.464
5.19,obstacle_human_2,6.533,2.445
5.24,obstacle_human_2,6.55,2.429
5.3,obstacle_human_2,6.571,2.408
5.36,obstacle_human_2,6.588,2.392
5.41,obstacle_human_2,6.608,2.372
5.47,obstacle_human_2,6.625,2.356
5.54,obstacle_human_2,6.641,2.34
5.59,obstacle_human_2,6.662,2.32
5.65,obstacle_human_2,6.68,2.303
5.71,obstacle_human_2,6.699,2.284
5.77,obstacle_human_2,6.717,2.267
5.83,obstacle_human_2,6.735,2.25
5.88,obstacle_human_2,6.754,2.232
5.94,obstacle_human_2,6.774,2.212
6.0,obstacle_human_2,6.795,2.192
6.06,obstacle_human_2,6.813,2.174
6.11,obstacle_human_2,6.831,2.157
6.17,obstacle_human_2,6.847,2.142
6.23,obstacle_human_2,6.866,2.123
6.29,obstacle_human_2,6.885,2.105
6.35,obstacle_human_2,6.901,2.089
6.4,obstacle_human_2,6.922,2.069
6.46,obstacle_human_2,6.938,2.053
6.52,obstacle_human_2,6.954,2.038
6.57,obstacle_human_2,6.971,2.022
6.63,obstacle_human_2,6.987,2.007
6.69,obstacle_human_2,7.003,1.991
6.75,obstacle_human_2,7.017,1.978
6.8,obstacle_human_2,7.03,1.965
6.86,obstacle_human_2,7.044,1.952
6.92,obstacle_human_2,7.057,1.939
6.99,obstacle_human_2,7.068,1.928
7.04,obstacle_human_2,7.074,1.923
7.1,obstacle_human_2,7.085,1.912
7.16,obstacle_human_2,7.094,1.903
7.22,obstacle_human_2,7.104,1.893
7.27,obstacle_human_2,7.112,1.886
7.34,obstacle_human_2,7.122,1.876
7.39,obstacle_human_2,7.133,1.866
7.44,obstacle_human_2,7.142,1.856
7.5,obstacle_human_2,7.151,1.848
7.56,obstacle_human_2,7.16,1.84
7.63,obstacle_human_2,7.167,1.832
7.68,obstacle_human_2,7.175,1.825
7.74,obstacle_human_2,7.183,1.818
7.8,obstacle_human_2,7.19,1.811
7.85,obstacle_human_2,7.197,1.803
7.91,obstacle_human_2,7.203,1.798
7.97,obstacle_human_2,7.21,1.791
8.02,obstacle_human_2,7.214,1.787
8.08,obstacle_human_2,7.219,1.782
8.15,obstacle_human_2,7.223,1.779
8.2,obstacle_human_2,7.227,1.775
8.26,obstacle_human_2,7.23,1.772
8.32,obstacle_human_2,7.234,1.768
8.37,obstacle_human_2,7.237,1.765
8.43,obstacle_human_2,7.24,1.763
8.48,obstacle_human_2,7.242,1.76
8.54,obstacle_human_2,7.244,1.759
8.6,obstacle_human_2,7.245,1.758
8.66,obstacle_human_2,7.245,1.757
8.71,obstacle_human_2,7.245,1.757
8.77,obstacle_human_2,7.245,1.758
8.83,obstacle_human_2,7.244,1.759
8.88,obstacle_human_2,7.242,1.76
8.94,obstacle_human_2,7.24,1.762
9.0,obstacle_human_2,7.237,1.765
9.05,obstacle_human_2,7.234,1.768
9.11,obstacle_human_2,7.23,1.772
9.17,obstacle_human_2,7.226,1.776
9.22,obstacle_human_2,7.22,1.781
9.28,obstacle_human_2,7.214,1.787
9.34,obstacle_human_2,7.209,1.793
9.39,obstacle_human_2,7.202,1.799
9.46,obstacle_human_2,7.195,1.806
9.52,obstacle_human_2,7.186,1.814
9.58,obstacle_human_2,7.178,1.822
9.64,obstacle_human_2,7.169,1.831
9.69,obstacle_human_2,7.16,1.84
9.75,obstacle_human_2,7.15,1.849
9.81,obstacle_human_2,7.14,1.859
9.86,obstacle_human_2,7.129,1.87
9.92,obstacle_human_2,7.117,1.881
9.98,obstacle_human_2,7.104,1.893
10.04,obstacle_human_2,7.093,1.904
10.09,obstacle_human_2,7.079,1.918
10.15,obstacle_human_2,7.068,1.928
10.2,obstacle_human_2,7.057,1.939
10.27,obstacle_human_2,7.042,1.953
10.32,obstacle_human_2,7.029,1.966
10.38,obstacle_human_2,7.015,1.979
10.44,obstacle_human_2,7.004,1.99
10.5,obstacle_human_2,6.99,2.004
10.57,obstacle_human_2,6.975,2.018
10.63,obstacle_human_2,6.962,2.031
10.68,obstacle_human_2,6.945,2.047
10.74,obstacle_human_2,6.926,2.066
10.8,obstacle_human_2,6.908,2.083
10.86,obstacle_human_2,6.891,2.099
10.91,obstacle_human_2,6.873,2.117
10.97,obstacle_human_2,6.854,2.135
11.03,obstacle_human_2,6.836,2.152
11.09,obstacle_human_2,6.818,2.169
11.15,obstacle_human_2,6.804,2.183
11.2,obstacle_human_2,6.789,2.197
11.26,obstacle_human_2,6.771,2.215
11.31,obstacle_human_2,6.75,2.235
11.37,obstacle_human_2,6.733,2.252
11.43,obstacle_human_2,6.709,2.274
11.48,obstacle_human_2,6.69,2.293
11.54,obstacle_human_2,6.668,2.315
11.6,obstacle_human_2,6.648,2.334
11.66,obstacle_human_2,6.621,2.36
11.71,obstacle_human_2,6.598,2.382
11.77,obstacle_human_2,6.579,2.4
11.82,obstacle_human_2,6.556,2.422
11.88,obstacle_human_2,6.535,2.443
11.94,obstacle_human_2,6.511,2.466
11.99,obstacle_human_2,6.492,2.485
12.05,obstacle_human_2,6.47,2.506
12.11,obstacle_human_2,6.45,2.525
12.17,obstacle_human_2,6.43,2.544
12.23,obstacle_human_2,6.406,2.568
12.29,obstacle_human_2,6.379,2.593
12.34,obstacle_human_2,6.354,2.617
12.4,obstacle_human_2,6.336,2.635
12.46,obstacle_human_2,6.309,2.661
12.52,obstacle_human_2,6.283,2.685
12.58,obstacle_human_2,6.263,2.705
12.64,obstacle_human_2,6.242,2.725
12.69,obstacle_human_2,6.221,2.745
12.75,obstacle_human_2,6.201,2.765
12.8,obstacle_human_2,6.177,2.788
12.86,obstacle_human_2,6.154,2.81
12.92,obstacle_human_2,6.136,2.828
12.97,obstacle_human_2,6.112,2.85
13.03,obstacle_human_2,6.092,2.871
13.09,obstacle_human_2,6.071,2.891
13.15,obstacle_human_2,6.05,2.911
13.21,obstacle_human_2,6.029,2.931
13.27,obstacle_human_2,6.003,2.956
13.33,obstacle_human_2,5.985,2.974
13.38,obstacle_human_2,5.962,2.996
13.44,obstacle_human_2,5.943,3.014
13.5,obstacle_human_2,5.92,3.036
13.56,obstacle_human_2,5.902,3.054
13.62,obstacle_human_2,5.877,3.078
13.68,obstacle_human_2,5.854,3.1
13.74,obstacle_human_2,5.833,3.12
13.79,obstacle_human_2,5.811,3.142
13.85,obstacle_human_2,5.79,3.161
13.91,obstacle_human_2,5.768,3.183
13.96,obstacle_human_2,5.743,3.207
14.03,obstacle_human_2,5.721,3.228
14.09,obstacle_human_2,5.702,3.247
14.14,obstacle_human_2,5.682,3.266
14.2,obstacle_human_2,5.664,3.283
14.26,obstacle_human_2,5.645,3.302
14.31,obstacle_human_2,5.621,3.324
14.38,obstacle_human_2,5.604,3.341
14.44,obstacle_human_2,5.583,3.361
14.49,obstacle_human_2,5.563,3.381
14.56,obstacle_human_2,5.542,3.401
14.61,obstacle_human_2,5.523,3.419
14.67,obstacle_human_2,5.503,3.438
14.73,obstacle_human_2,5.479,3.462
14.78,obstacle_human_2,5.456,3.484
14.84,obstacle_human_2,5.434,3.505
14.89,obstacle_human_2,5.413,3.525
14.95,obstacle_human_2,5.391,3.547
15.01,obstacle_human_2,5.37,3.567
15.07,obstacle_human_2,5.352,3.584
15.13,obstacle_human_2,5.332,3.603
15.18,obstacle_human_2,5.311,3.624
15.24,obstacle_human_2,5.292,3.642
15.3,obstacle_human_2,5.274,3.66
15.36,obstacle_human_2,5.254,3.679
15.41,obstacle_human_2,5.238,3.694
15.47,obstacle_human_2,5.219,3.713
15.53,obstacle_human_2,5.205,3.726
15.58,obstacle_human_2,5.19,3.74
15.64,obstacle_human_2,5.174,3.756
15.69,obstacle_human_2,5.157,3.772
15.75,obstacle_human_2,5.143,3.786
15.81,obstacle_human_2,5.129,3.8
15.86,obstacle_human_2,5.114,3.814
15.92,obstacle_human_2,5.1,3.827
15.98,obstacle_human_2,5.087,3.84
16.04,obstacle_human_2,5.075,3.851
16.09,obstacle_human_2,5.061,3.866
16.15,obstacle_human_2,5.049,3.877
16.21,obstacle_human_2,5.037,3.888
16.26,obstacle_human_2,5.028,3.898
16.32,obstacle_human_2,5.017,3.908
16.37,obstacle_human_2,5.009,3.915
16.43,obstacle_human_2,5.0,3.925
16.49,obstacle_human_2,4.992,3.932
16.56,obstacle_human_2,4.985,3.938
16.62,obstacle_human_2,4.977,3.946
16.68,obstacle_human_2,4.971,3.952
16.73,obstacle_human_2,4.966,3.957
16.79,obstacle_human_2,4.96,3.962
16.84,obstacle_human_2,4.955,3.968
16.9,obstacle_human_2,4.949,3.973
16.96,obstacle_human_2,4.944,3.978
17.02,obstacle_human_2,4.94,3.982
17.08,obstacle_human_2,4.936,3.986
17.14,obstacle_human_2,4.932,3.99
17.2,obstacle_human_2,4.929,3.992
17.26,obstacle_human_2,4.927,3.995
17.31,obstacle_human_2,4.925,3.996
17.37,obstacle_human_2,4.924,3.997
17.42,obstacle_human_2,4.923,3.999
17.48,obstacle_human_2,4.922,3.999
17.54,obstacle_human_2,4.922,3.999
17.59,obstacle_human_2,4.922,3.999
17.65,obstacle_human_2,4.923,3.998
17.71,obstacle_human_2,4.924,3.997
17.77,obstacle_human_2,4.926,3.996
17.83,obstacle_human_2,4.927,3.994
17.88,obstacle_human_2,4.93,3.992
17.94,obstacle_human_2,4.933,3.989
17.99,obstacle_human_2,4.936,3.986
18.05,obstacle_human_2,4.94,3.982
18.11,obstacle_human_2,4.944,3.978
18.17,obstacle_human_2,4.949,3.973
