t,name,x,y
27.1,obstacle_human_1,3.299,1.753
27.16,obstacle_human_1,3.287,1.764
27.22,obstacle_human_1,3.275,1.777
27.27,obstacle_human_1,3.263,1.789
27.34,obstacle_human_1,3.251,1.8
27.4,obstacle_human_1,3.239,1.811
27.46,obstacle_human_1,3.228,1.822
27.53,obstacle_human_1,3.219,1.832
27.58,obstacle_human_1,3.209,1.841
27.63,obstacle_human_1,3.2,1.85
27.69,obstacle_human_1,3.192,1.858
27.74,obstacle_human_1,3.184,1.866
27.8,obstacle_human_1,3.176,1.874
27.86,obstacle_human_1,3.169,1.88
27.91,obstacle_human_1,3.16,1.889
27.97,obstacle_human_1,3.153,1.896
28.03,obstacle_human_1,3.147,1.903
28.08,obstacle_human_1,3.141,1.908
28.14,obstacle_human_1,3.134,1.915
28.2,obstacle_human_1,3.127,1.922
28.26,obstacle_human_1,3.121,1.928
28.32,obstacle_human_1,3.116,1.933
28.37,obstacle_human_1,3.11,1.938
28.43,obstacle_human_1,3.106,1.942
28.48,obstacle_human_1,3.102,1.947
28.54,obstacle_human_1,3.098,1.951
28.59,obstacle_human_1,3.094,1.954
28.65,obstacle_human_1,3.091,1.957
28.7,obstacle_human_1,3.089,1.96
28.76,obstacle_human_1,3.087,1.961
28.82,obstacle_human_1,3.086,1.963
28.87,obstacle_human_1,3.085,1.964
28.93,obstacle_human_1,3.084,1.964
28.99,obstacle_human_1,3.084,1.964
29.05,obstacle_human_1,3.085,1.964
29.11,obstacle_human_1,3.086,1.963
29.16,obstacle_human_1,3.087,1.961
29.22,obstacle_human_1,3.089,1.959
29.28,obstacle_human_1,3.092,1.957
29.33,obstacle_human_1,3.094,1.954
29.39,obstacle_human_1,3.098,1.951
29.45,obstacle_human_1,3.101,1.947
29.51,obstacle_human_1,3.105,1.944
29.56,obstacle_human_1,3.109,1.94
29.62,obstacle_human_1,3.113,1.936
29.68,obstacle_human_1,3.118,1.931
29.74,obstacle_human_1,3.123,1.926
29.8,obstacle_human_1,3.129,1.92
29.85,obstacle_human_1,3.136,1.914
29.91,obstacle_human_1,3.142,1.907
29.97,obstacle_human_1,3.148,1.901
30.02,obstacle_human_1,3.156,1.894
30.08,obstacle_human_1,3.162,1.887
30.13,obstacle_human_1,3.17,1.88
30.19,obstacle_human_1,3.177,1.872
30.24,obstacle_human_1,3.186,1.863
30.3,obstacle_human_1,3.196,1.854
30.36,obstacle_human_1,3.206,1.845
30.41,obstacle_human_1,3.216,1.834
30.47,obstacle_human_1,3.225,1.825
30.53,obstacle_human_1,3.234,1.817
30.58,obstacle_human_1,3.243,1.808
30.64,obstacle_human_1,3.255,1.796
30.7,obstacle_human_1,3.263,1.788
30.76,obstacle_human_1,3.275,1.776
30.82,obstacle_human_1,3.286,1.765
30.87,obstacle_human_1,3.298,1.754
30.94,obstacle_human_1,3.31,1.742
31.0,obstacle_human_1,3.322,1.73
31.06,obstacle_human_1,3.334,1.718
31.12,obstacle_human_1,3.348,1.704
31.17,obstacle_human_1,3.363,1.69
31.23,obstacle_human_1,3.376,1.677
31.29,obstacle_human_1,3.391,1.662
31.36,obstacle_human_1,3.406,1.647
31.41,obstacle_human_1,3.42,1.633
31.47,obstacle_human_1,3.435,1.619
31.53,obstacle_human_1,3.453,1.602
31.58,obstacle_human_1,3.467,1.587
31.65,obstacle_human_1,3.484,1.57
31.7,obstacle_human_1,3.499,1.555
31.76,obstacle_human_1,3.517,1.538
31.82,obstacle_human_1,3.532,1.523
31.88,obstacle_human_1,3.55,1.505
31.94,obstacle_human_1,3.568,1.488
32.01,obstacle_human_1,3.585,1.471
32.06,obstacle_human_1,3.603,1.453
32.12,obstacle_human_1,3.62,1.437
32.18,obstacle_human_1,3.635,1.422
32.23,obstacle_human_1,3.656,1.401
32.29,obstacle_human_1,3.677,1.38
32.34,obstacle_human_1,3.695,1.363
32.4,obstacle_human_1,3.717,1.342
32.45,obstacle_human_1,3.737,1.322
32.51,obstacle_human_1,3.753,1.306
32.57,obstacle_human_1,3.773,1.286
32.63,obstacle_human_1,3.793,1.266
32.69,obstacle_human_1,3.814,1.246
32.75,obstacle_human_1,3.832,1.228
32.81,obstacle_human_1,3.851,1.209
32.86,obstacle_human_1,3.87,1.191
32.92,obstacle_human_1,3.891,1.17
32.98,obstacle_human_1,3.914,1.147
33.03,obstacle_human_1,3.935,1.126
33.09,obstacle_human_1,3.952,1.109
33.15,obstacle_human_1,3.976,1.086
33.21,obstacle_human_1,3.995,1.067
33.27,obstacle_human_1,4.019,1.044
33.33,obstacle_human_1,4.041,1.022
33.38,obstacle_human_1,4.063,1.001
33.44,obstacle_human_1,4.084,0.98
33.5,obstacle_human_1,4.104,0.96
33.56,obstacle_human_1,4.121,0.943
33.62,obstacle_human_1,4.141,0.924
33.67,obstacle_human_1,4.161,0.904
33.73,obstacle_human_1,4.182,0.883
33.79,obstacle_human_1,4.202,0.864
33.85,obstacle_human_1,4.226,0.84
33.9,obstacle_human_1,4.248,0.818
33.96,obstacle_human_1,4.27,0.797
34.02,obstacle_human_1,4.287,0.78
34.08,obstacle_human_1,4.302,0.765
34.13,obstacle_human_1,4.32,0.748
34.19,obstacle_human_1,4.343,0.724
34.25,obstacle_human_1,4.365,0.703
34.3,obstacle_human_1,4.389,0.68
34.37,obstacle_human_1,4.41,0.659
34.42,obstacle_human_1,4.431,0.638
34.48,obstacle_human_1,4.45,0.619
34.54,obstacle_human_1,4.469,0.6
34.6,obstacle_human_1,4.488,0.582
34.65,obstacle_human_1,4.505,0.565
34.71,obstacle_human_1,4.524,0.547
34.77,obstacle_human_1,4.544,0.527
34.83,obstacle_human_1,4.563,0.509
34.89,obstacle_human_1,4.581,0.49
34.95,obstacle_human_1,4.599,0.473
35.01,obstacle_human_1,4.619,0.453
35.07,obstacle_human_1,4.641,0.431
35.12,obstacle_human_1,4.655,0.418
35.18,obstacle_human_1,4.676,0.397
35.23,obstacle_human_1,4.696,0.378
35.29,obstacle_human_1,4.715,0.359
35.35,obstacle_human_1,4.734,0.34
35.42,obstacle_human_1,4.751,0.324
35.48,obstacle_human_1,4.769,0.305
35.53,obstacle_human_1,4.786,0.289
35.59,obstacle_human_1,4.8,0.275
35.65,obstacle_human_1,4.816,0.259
35.71,obstacle_human_1,4.832,0.244
35.76,obstacle_human_1,4.847,0.228
35.83,obstacle_human_1,4.866,0.21
35.89,obstacle_human_1,4.885,0.192
35.95,obstacle_human_1,4.901,0.175
36.01,obstacle_human_1,4.916,0.161
36.07,obstacle_human_1,4.932,0.145
36.13,obstacle_human_1,4.946,0.131
36.18,obstacle_human_1,4.961,0.116
36.24,obstacle_human_1,4.975,0.103
36.3,obstacle_human_1,4.991,0.087
36.36,obstacle_human_1,5.005,0.073
36.41,obstacle_human_1,5.021,0.058
36.47,obstacle_human_1,5.036,0.043
36.53,obstacle_human_1,5.05,0.028
36.58,obstacle_human_1,5.063,0.016
36.63,obstacle_human_1,5.078,0.001
36.69,obstacle_human_1,5.091,-0.011
36.75,obstacle_human_1,5.103,-0.024
36.81,obstacle_human_1,5.114,-0.034
36.86,obstacle_human_1,5.125,-0.045
36.92,obstacle_human_1,5.135,-0.055
36.98,obstacle_human_1,5.144,-0.063
37.04,obstacle_human_1,5.155,-0.074
37.1,obstacle_human_1,5.163,-0.083
37.15,obstacle_human_1,5.172,-0.092
37.21,obstacle_human_1,5.181,-0.1
37.27,obstacle_human_1,5.189,-0.108
37.32,obstacle_human_1,5.197,-0.116
37.39,obstacle_human_1,5.204,-0.123
37.44,obstacle_human_1,5.211,-0.129
37.5,obstacle_human_1,5.218,-0.136
37.55,obstacle_human_1,5.223,-0.142
37.61,obstacle_human_1,5.229,-0.148
37.66,obstacle_human_1,5.235,-0.154
37.72,obstacle_human_1,5.24,-0.158
37.77,obstacle_human_1,5.244,-0.163
37.83,obstacle_human_1,5.249,-0.167
37.89,obstacle_human_1,5.253,-0.171
37.95,obstacle_human_1,5.257,-0.175
38.02,obstacle_human_1,5.259,-0.177
38.08,obstacle_human_1,5.261,-0.179
38.14,obstacle_human_1,5.263,-0.181
38.19,obstacle_human_1,5.265,-0.183
38.25,obstacle_human_1,5.267,-0.185
38.31,obstacle_human_1,5.268,-0.186
38.37,obstacle_human_1,5.268,-0.186
38.44,obstacle_human_1,5.269,-0.186
38.49,obstacle_human_1,5.269,-0.186
38.55,obstacle_human_1,5.269,-0.186
38.61,obstacle_human_1,5.268,-0.186
38.67,obstacle_human_1,5.267,-0.185
38.73,obstacle_human_1,5.266,-0.184
38.79,obstacle_human_1,5.264,-0.182
38.84,obstacle_human_1,5.262,-0.18
38.9,obstacle_human_1,5.26,-0.178
38.96,obstacle_human_1,5.258,-0.176
39.03,obstacle_human_1,5.255,-0.173
39.09,obstacle_human_1,5.252,-0.17
39.14,obstacle_human_1,5.249,-0.167
39.2,obstacle_human_1,5.245,-0.163
39.26,obstacle_human_1,5.24,-0.158
39.31,obstacle_human_1,5.235,-0.153
39.37,obstacle_human_1,5.229,-0.148
39.43,obstacle_human_1,5.224,-0.143
39.49,obstacle_human_1,5.218,-0.137
39.55,obstacle_human_1,5.212,-0.131
39.6,obstacle_human_1,5.206,-0.125
39.66,obstacle_human_1,5.201,-0.12
39.71,obstacle_human_1,5.194,-0.113
39.77,obstacle_human_1,5.186,-0.105
39.83,obstacle_human_1,5.178,-0.097
39.89,obstacle_human_1,5.169,-0.088
39.95,obstacle_human_1,5.159,-0.078
40.0,obstacle_human_1,5.148,-0.068
40.06,obstacle_human_1,5.136,-0.055
40.12,obstacle_human_1,5.124,-0.044
40.17,obstacle_human_1,5.112,-0.032
40.23,obstacle_human_1,5.099,-0.019
40.28,obstacle_human_1,5.086,-0.007
40.34,obstacle_human_1,5.072,0.007
40.41,obstacle_human_1,5.057,0.022
40.46,obstacle_human_1,5.044,0.035
40.52,obstacle_human_1,5.029,0.049
40.57,obstacle_human_1,5.013,0.066
40.63,obstacle_human_1,4.999,0.08
40.69,obstacle_human_1,4.981,0.097
40.76,obstacle_human_1,4.968,0.11
40.81,obstacle_human_1,4.951,0.126
40.87,obstacle_human_1,4.932,0.145
40.93,obstacle_human_1,4.916,0.161
40.98,obstacle_human_1,4.898,0.178
41.04,obstacle_human_1,4.88,0.196
41.1,obstacle_human_1,4.86,0.216
41.15,obstacle_human_1,4.841,0.235
41.21,obstacle_human_1,4.82,0.255
41.26,obstacle_human_1,4.802,0.273
41.32,obstacle_human_1,4.781,0.294
41.38,obstacle_human_1,4.762,0.312
41.44,obstacle_human_1,4.742,0.332
41.49,obstacle_human_1,4.723,0.351
41.55,obstacle_human_1,4.7,0.373
41.61,obstacle_human_1,4.677,0.396
41.67,obstacle_human_1,4.654,0.419
41.73,obstacle_human_1,4.634,0.439
41.79,obstacle_human_1,4.614,0.458
41.84,obstacle_human_1,4.592,0.48
41.9,obstacle_human_1,4.573,0.498
41.96,obstacle_human_1,4.555,0.516
42.02,obstacle_human_1,4.535,0.536
42.07,obstacle_human_1,4.516,0.555
42.13,obstacle_human_1,4.495,0.575
42.19,obstacle_human_1,4.474,0.596
42.25,obstacle_human_1,4.451,0.619
42.3,obstacle_human_1,4.434,0.635
42.36,obstacle_human_1,4.411,0.658
42.42,obstacle_human_1,4.389,0.679
42.48,obstacle_human_1,4.368,0.701
42.53,obstacle_human_1,4.348,0.72
42.59,obstacle_human_1,4.331,0.737
42.65,obstacle_human_1,4.312,0.756
42.71,obstacle_human_1,4.292,0.775
42.77,obstacle_human_1,4.268,0.799
42.83,obstacle_human_1,4.249,0.818
42.89,obstacle_human_1,4.227,0.839
42.95,obstacle_human_1,4.209,0.857
43.01,obstacle_human_1,4.187,0.878
43.06,obstacle_human_1,4.163,0.902
43.12,obstacle_human_1,4.146,0.919
43.17,obstacle_human_1,4.122,0.943
43.23,obstacle_human_1,4.1,0.964
43.29,obstacle_human_1,4.076,0.988
43.35,obstacle_human_1,4.057,1.007
43.41,obstacle_human_1,4.037,1.026
43.46,obstacle_human_1,4.018,1.045
43.52,obstacle_human_1,3.998,1.064
43.57,obstacle_human_1,3.979,1.083
43.64,obstacle_human_1,3.959,1.102
43.69,obstacle_human_1,3.942,1.119
43.75,obstacle_human_1,3.923,1.138
43.8,obstacle_human_1,3.902,1.159
43.86,obstacle_human_1,3.885,1.176
43.92,obstacle_human_1,3.864,1.196
43.97,obstacle_human_1,3.843,1.217
44.03,obstacle_human_1,3.829,1.231
44.09,obstacle_human_1,3.808,1.251
44.15,obstacle_human_1,3.792,1.268
44.21,obstacle_human_1,3.769,1.29
44.27,obstacle_human_1,3.747,1.312
44.32,obstacle_human_1,3.727,1.331
44.38,obstacle_human_1,3.709,1.349
44.43,obstacle_human_1,3.694,1.364
44.5,obstacle_human_1,3.674,1.383
44.56,obstacle_human_1,3.657,1.401
44.61,obstacle_human_1,3.641,1.416
44.67,obstacle_human_1,3.624,1.432
44.73,obstacle_human_1,3.607,1.449
44.78,obstacle_human_1,3.591,1.465
44.84,obstacle_human_1,3.572,1.484
44.9,obstacle_human_1,3.558,1.498
44.96,obstacle_human_1,3.542,1.514
45.01,obstacle_human_1,3.526,1.529
45.07,obstacle_human_1,3.51,1.545
45.13,obstacle_human_1,3.491,1.563
45.19,obstacle_human_1,3.471,1.583
45.24,obstacle_human_1,3.453,1.601
45.3,obstacle_human_1,3.437,1.617
45.35,obstacle_human_1,3.421,1.633
45.41,obstacle_human_1,3.404,1.65
45.47,obstacle_human_1,3.39,1.663
45.53,obstacle_human_1,3.378,1.675
45.59,obstacle_human_1,3.363,1.69
45.64,obstacle_human_1,3.349,1.704
45.7,obstacle_human_1,3.335,1.718
45.76,obstacle_human_1,3.322,1.73
45.82,obstacle_human_1,3.31,1.742
45.87,obstacle_human_1,3.297,1.755
45.93,obstacle_human_1,3.284,1.767
45.99,obstacle_human_1,3.273,1.778
46.04,obstacle_human_1,3.261,1.79
46.1,obstacle_human_1,3.249,1.802
46.16,obstacle_human_1,3.239,1.812
46.21,obstacle_human_1,3.228,1.823
46.27,obstacle_human_1,3.216,1.834
46.33,obstacle_human_1,3.207,1.843
46.39,obstacle_human_1,3.198,1.852
46.45,obstacle_human_1,3.188,1.862
46.5,obstacle_human_1,3.178,1.872
46.56,obstacle_human_1,3.168,1.881
46.61,obstacle_human_1,3.16,1.89
46.67,obstacle_human_1,3.151,1.899
46.73,obstacle_human_1,3.143,1.907
46.79,obstacle_human_1,3.135,1.914
46.85,obstacle_human_1,3.128,1.921
46.9,obstacle_human_1,3.122,1.927
46.95,obstacle_human_1,3.116,1.933
47.01,obstacle_human_1,3.111,1.938
47.07,obstacle_human_1,3.105,1.943
47.13,obstacle_human_1,3.101,1.947
47.19,obstacle_human_1,3.098,1.951
47.25,obstacle_human_1,3.095,1.954
47.3,obstacle_human_1,3.092,1.957
47.36,obstacle_human_1,3.089,1.959
47.42,obstacle_human_1,3.088,1.961
47.48,obstacle_human_1,3.086,1.962
47.54,obstacle_human_1,3.085,1.963
47.6,obstacle_human_1,3.084,1.964
47.66,obstacle_human_1,3.084,1.964
47.73,obstacle_human_1,3.084,1.964
47.78,obstacle_human_1,3.085,1.963
47.84,obstacle_human_1,3.086,1.962
47.9,obstacle_human_1,3.087,1.961
47.96,obstacle_human_1,3.089,1.959
48.02,obstacle_human_1,3.092,1.957
48.07,obstacle_human_1,3.094,1.954
48.13,obstacle_human_1,3.098,1.951
48.19,obstacle_human_1,3.101,1.947
48.25,obstacle_human_1,3.105,1.943
48.3,obstacle_human_1,3.11,1.938
48.36,obstacle_human_1,3.115,1.934
48.41,obstacle_human_1,3.12,1.929
48.47,obstacle_human_1,3.126,1.923
48.53,obstacle_human_1,3.131,1.918
48.59,obstacle_human_1,3.138,1.911
48.64,obstacle_human_1,3.144,1.905
48.7,obstacle_human_1,3.152,1.898
48.76,obstacle_human_1,3.159,1.891
48.81,obstacle_human_1,3.166,1.884
48.88,obstacle_human_1,3.174,1.875
48.93,obstacle_human_1,3.183,1.867
48.99,obstacle_human_1,3.192,1.858
49.05,obstacle_human_1,3.202,1.848
49.11,obstacle_human_1,3.212,1.838
49.16,obstacle_human_1,3.223,1.828
49.22,obstacle_human_1,3.235,1.816
49.27,obstacle_human_1,3.248,1.803
49.33,obstacle_human_1,3.26,1.791
49.38,obstacle_human_1,3.271,1.781
49.45,obstacle_human_1,3.284,1.767
49.5,obstacle_human_1,3.297,1.755
49.56,obstacle_human_1,3.31,1.742
49.61,obstacle_human_1,3.322,1.73
49.68,obstacle_human_1,3.338,1.715
49.73,obstacle_human_1,3.353,1.699
49.79,obstacle_human_1,3.368,1.685
49.85,obstacle_human_1,3.383,1.67
49.91,obstacle_human_1,3.398,1.656
49.96,obstacle_human_1,3.412,1.642
50.02,obstacle_human_1,3.426,1.628
50.07,obstacle_human_1,3.442,1.612
50.13,obstacle_human_1,3.455,1.599
50.19,obstacle_human_1,3.471,1.583
50.24,obstacle_human_1,3.49,1.565
50.3,obstacle_human_1,3.51,1.544
50.36,obstacle_human_1,3.53,1.526
50.42,obstacle_human_1,3.549,1.506
50.48,obstacle_human_1,3.565,1.49
50.53,obstacle_human_1,3.58,1.476
50.59,obstacle_human_1,3.598,1.458
50.65,obstacle_human_1,3.619,1.438
50.72,obstacle_human_1,3.636,1.421
50.77,obstacle_human_1,3.655,1.402
50.83,obstacle_human_1,3.674,1.383
50.88,obstacle_human_1,3.692,1.366
50.94,obstacle_human_1,3.708,1.35
51.01,obstacle_human_1,3.725,1.333
51.07,obstacle_human_1,3.743,1.315
51.12,obstacle_human_1,3.764,1.295
51.18,obstacle_human_1,3.782,1.277
51.24,obstacle_human_1,3.798,1.261
51.29,obstacle_human_1,3.819,1.241
51.35,obstacle_human_1,3.839,1.221
51.41,obstacle_human_1,3.862,1.198
51.47,obstacle_human_1,3.883,1.177
51.52,obstacle_human_1,3.902,1.159
51.58,obstacle_human_1,3.926,1.136
51.64,obstacle_human_1,3.947,1.115
51.7,obstacle_human_1,3.966,1.096
51.75,obstacle_human_1,3.988,1.075
51.81,obstacle_human_1,4.005,1.058
51.86,obstacle_human_1,4.027,1.036
51.92,obstacle_human_1,4.048,1.015
51.98,obstacle_human_1,4.068,0.996
52.04,obstacle_human_1,4.09,0.974
52.1,obstacle_human_1,4.111,0.953
52.15,obstacle_human_1,4.135,0.929
0.01,obstacle_human_2,4.932,3.989
0.07,obstacle_human_2,4.93,3.991
0.14,obstacle_human_2,4.929,3.993
0.19,obstacle_human_2,4.927,3.995
0.25,obstacle_human_2,4.925,3.996
0.3,obstacle_human_2,4.924,3.998
0.35,obstacle_human_2,4.923,3.999
0.41,obstacle_human_2,4.922,3.999
0.47,obstacle_human_2,4.922,3.999
0.53,obstacle_human_2,4.922,3.999
0.58,obstacle_human_2,4.923,3.999
0.64,obstacle_human_2,4.923,3.998
0.7,obstacle_human_2,4.925,3.997
0.75,obstacle_human_2,4.926,3.996
0.81,obstacle_human_2,4.928,3.994
0.88,obstacle_human_2,4.93,3.992
0.93,obstacle_human_2,4.933,3.989
0.98,obstacle_human_2,4.936,3.986
1.04,obstacle_human_2,4.94,3.982
1.1,obstacle_human_2,4.944,3.979
1.16,obstacle_human_2,4.948,3.974
1.22,obstacle_human_2,4.953,3.97
1.28,obstacle_human_2,4.958,3.964
1.34,obstacle_human_2,4.965,3.958
1.41,obstacle_human_2,4.971,3.952
1.47,obstacle_human_2,4.978,3.945
1.53,obstacle_human_2,4.984,3.939
1.59,obstacle_human_2,4.991,3.933
1.64,obstacle_human_2,4.999,3.925
1.71,obstacle_human_2,5.007,3.917
1.77,obstacle_human_2,5.016,3.909
1.83,obstacle_human_2,5.023,3.902
1.88,obstacle_human_2,5.032,3.893
1.94,obstacle_human_2,5.041,3.884
2.0,obstacle_human_2,5.051,3.875
2.05,obstacle_human_2,5.059,3.867
2.11,obstacle_human_2,5.07,3.856
2.17,obstacle_human_2,5.083,3.844
2.23,obstacle_human_2,5.095,3.832
2.28,obstacle_human_2,5.108,3.82
2.34,obstacle_human_2,5.12,3.808
2.39,obstacle_human_2,5.134,3.795
2.45,obstacle_human_2,5.147,3.782
2.5,obstacle_human_2,5.161,3.769
2.56,obstacle_human_2,5.174,3.756
2.62,obstacle_human_2,5.186,3.745
2.67,obstacle_human_2,5.2,3.731
2.73,obstacle_human_2,5.216,3.716
2.79,obstacle_human_2,5.231,3.701
2.84,obstacle_human_2,5.241,3.692
2.9,obstacle_human_2,5.257,3.676
2.95,obstacle_human_2,5.274,3.66
3.01,obstacle_human_2,5.29,3.644
3.06,obstacle_human_2,5.306,3.629
3.12,obstacle_human_2,5.321,3.614
3.18,obstacle_human_2,5.337,3.599
3.23,obstacle_human_2,5.357,3.58
3.29,obstacle_human_2,5.375,3.562
3.35,obstacle_human_2,5.394,3.544
3.41,obstacle_human_2,5.409,3.529
3.46,obstacle_human_2,5.428,3.511
3.52,obstacle_human_2,5.445,3.494
3.59,obstacle_human_2,5.463,3.477
3.65,obstacle_human_2,5.485,3.456
3.71,obstacle_human_2,5.501,3.441
3.78,obstacle_human_2,5.519,3.423
3.83,obstacle_human_2,5.537,3.406
3.89,obstacle_human_2,5.558,3.386
3.95,obstacle_human_2,5.581,3.364
4.0,obstacle_human_2,5.604,3.341
4.06,obstacle_human_2,5.627,3.319
4.12,obstacle_human_2,5.647,3.3
4.18,obstacle_human_2,5.666,3.281
4.24,obstacle_human_2,5.69,3.258
4.31,obstacle_human_2,5.71,3.239
4.36,obstacle_human_2,5.736,3.214
4.42,obstacle_human_2,5.756,3.194
4.47,obstacle_human_2,5.776,3.175
4.54,obstacle_human_2,5.794,3.158
4.59,obstacle_human_2,5.819,3.134
4.65,obstacle_human_2,5.84,3.114
4.71,obstacle_human_2,5.862,3.092
4.77,obstacle_human_2,5.885,3.07
4.83,obstacle_human_2,5.906,3.05
4.89,obstacle_human_2,5.926,3.03
4.94,obstacle_human_2,5.95,3.008
5.01,obstacle_human_2,5.968,2.99
5.07,obstacle_human_2,5.984,2.974
5.13,obstacle_human_2,6.003,2.956
5.18,obstacle_human_2,6.024,2.936
5.24,obstacle_human_2,6.047,2.914
5.31,obstacle_human_2,6.068,2.894
5.36,obstacle_human_2,6.089,2.873
5.42,obstacle_human_2,6.112,2.851
5.48,obstacle_human_2,6.13,2.833
5.54,obstacle_human_2,6.149,2.815
5.6,obstacle_human_2,6.17,2.795
5.66,obstacle_human_2,6.188,2.777
5.71,obstacle_human_2,6.211,2.755
5.77,obstacle_human_2,6.232,2.735
5.83,obstacle_human_2,6.255,2.713
5.89,obstacle_human_2,6.276,2.693
5.95,obstacle_human_2,6.299,2.671
6.01,obstacle_human_2,6.315,2.655
6.07,obstacle_human_2,6.34,2.631
6.12,obstacle_human_2,6.362,2.609
6.17,obstacle_human_2,6.383,2.59
6.24,obstacle_human_2,6.407,2.566
6.29,obstacle_human_2,6.429,2.544
6.35,obstacle_human_2,6.454,2.521
6.41,obstacle_human_2,6.474,2.502
6.46,obstacle_human_2,6.495,2.481
6.52,obstacle_human_2,6.517,2.46
6.58,obstacle_human_2,6.534,2.443
6.63,obstacle_human_2,6.551,2.427
6.69,obstacle_human_2,6.57,2.409
6.75,obstacle_human_2,6.593,2.386
6.81,obstacle_human_2,6.614,2.366
6.86,obstacle_human_2,6.639,2.342
6.92,obstacle_human_2,6.659,2.323
6.98,obstacle_human_2,6.681,2.302
7.03,obstacle_human_2,6.701,2.282
7.09,obstacle_human_2,6.721,2.264
7.14,obstacle_human_2,6.74,2.245
7.2,obstacle_human_2,6.759,2.227
7.26,obstacle_human_2,6.776,2.21
7.32,obstacle_human_2,6.798,2.189
7.38,obstacle_human_2,6.82,2.168
7.44,obstacle_human_2,6.838,2.151
7.5,obstacle_human_2,6.853,2.135
7.56,obstacle_human_2,6.869,2.12
7.61,obstacle_human_2,6.882,2.107
7.67,obstacle_human_2,6.896,2.094
7.72,obstacle_human_2,6.911,2.08
7.78,obstacle_human_2,6.924,2.068
7.83,obstacle_human_2,6.94,2.052
7.89,obstacle_human_2,6.952,2.04
7.95,obstacle_human_2,6.966,2.027
8.02,obstacle_human_2,6.979,2.014
8.07,obstacle_human_2,6.992,2.001
8.13,obstacle_human_2,7.005,1.989
8.18,obstacle_human_2,7.021,1.974
8.25,obstacle_human_2,7.037,1.958
8.31,obstacle_human_2,7.05,1.946
8.36,obstacle_human_2,7.066,1.93
8.42,obstacle_human_2,7.078,1.918
8.47,obstacle_human_2,7.091,1.906
8.53,obstacle_human_2,7.104,1.894
8.59,obstacle_human_2,7.114,1.884
8.64,obstacle_human_2,7.124,1.874
8.71,obstacle_human_2,7.135,1.863
8.77,obstacle_human_2,7.145,1.854
8.83,obstacle_human_2,7.152,1.847
8.88,obstacle_human_2,7.16,1.839
8.94,obstacle_human_2,7.168,1.832
9.01,obstacle_human_2,7.175,1.825
9.07,obstacle_human_2,7.183,1.817
9.13,obstacle_human_2,7.191,1.809
9.19,obstacle_human_2,7.199,1.802
9.24,obstacle_human_2,7.206,1.795
9.3,obstacle_human_2,7.211,1.79
9.36,obstacle_human_2,7.217,1.785
9.42,obstacle_human_2,7.222,1.779
9.48,obstacle_human_2,7.227,1.775
9.54,obstacle_human_2,7.23,1.772
9.61,obstacle_human_2,7.232,1.769
9.66,obstacle_human_2,7.235,1.767
9.72,obstacle_human_2,7.237,1.765
9.78,obstacle_human_2,7.239,1.763
9.83,obstacle_human_2,7.241,1.761
9.9,obstacle_human_2,7.243,1.759
9.96,obstacle_human_2,7.244,1.758
10.01,obstacle_human_2,7.245,1.758
10.07,obstacle_human_2,7.245,1.757
10.13,obstacle_human_2,7.245,1.757
10.19,obstacle_human_2,7.245,1.758
10.24,obstacle_human_2,7.244,1.758
10.3,obstacle_human_2,7.242,1.76
10.35,obstacle_human_2,7.24,1.762
10.41,obstacle_human_2,7.237,1.765
10.47,obstacle_human_2,7.235,1.767
10.52,obstacle_human_2,7.23,1.772
10.58,obstacle_human_2,7.227,1.775
10.63,obstacle_human_2,7.222,1.78
10.69,obstacle_human_2,7.216,1.786
10.75,obstacle_human_2,7.21,1.791
10.81,obstacle_human_2,7.204,1.797
10.86,obstacle_human_2,7.196,1.804
10.92,obstacle_human_2,7.189,1.812
10.98,obstacle_human_2,7.181,1.82
11.04,obstacle_human_2,7.172,1.828
11.1,obstacle_human_2,7.165,1.834
11.15,obstacle_human_2,7.156,1.844
11.21,obstacle_human_2,7.145,1.854
11.26,obstacle_human_2,7.134,1.865
11.32,obstacle_human_2,7.123,1.875
11.38,obstacle_human_2,7.111,1.887
11.43,obstacle_human_2,7.1,1.897
11.5,obstacle_human_2,7.09,1.907
11.56,obstacle_human_2,7.078,1.919
11.62,obstacle_human_2,7.068,1.928
11.68,obstacle_human_2,7.057,1.939
11.74,obstacle_human_2,7.043,1.953
11.8,obstacle_human_2,7.029,1.965
11.86,obstacle_human_2,7.018,1.976
11.91,obstacle_human_2,7.007,1.987
11.97,obstacle_human_2,6.995,1.999
12.03,obstacle_human_2,6.98,2.013
12.09,obstacle_human_2,6.966,2.026
12.15,obstacle_human_2,6.953,2.039
12.2,obstacle_human_2,6.939,2.053
12.26,obstacle_human_2,6.921,2.07
12.32,obstacle_human_2,6.903,2.087
12.37,obstacle_human_2,6.89,2.1
12.43,obstacle_human_2,6.873,2.116
12.49,obstacle_human_2,6.858,2.131
12.55,obstacle_human_2,6.84,2.148
12.62,obstacle_human_2,6.822,2.165
12.67,obstacle_human_2,6.806,2.181
12.73,obstacle_human_2,6.79,2.197
12.79,obstacle_human_2,6.769,2.217
12.85,obstacle_human_2,6.752,2.233
12.91,obstacle_human_2,6.733,2.251
12.97,obstacle_human_2,6.716,2.268
13.03,obstacle_human_2,6.696,2.287
13.09,obstacle_human_2,6.68,2.303
13.15,obstacle_human_2,6.662,2.32
13.21,obstacle_human_2,6.642,2.34
