t,name,x,y
26.22,obstacle_human_1,3.833,1.227
26.28,obstacle_human_1,3.816,1.243
26.35,obstacle_human_1,3.8,1.259
26.4,obstacle_human_1,3.78,1.28
26.46,obstacle_human_1,3.761,1.298
26.51,obstacle_human_1,3.741,1.317
26.57,obstacle_human_1,3.723,1.335
26.63,obstacle_human_1,3.707,1.351
26.69,obstacle_human_1,3.692,1.366
26.75,obstacle_human_1,3.672,1.385
26.8,obstacle_human_1,3.657,1.4
26.86,obstacle_human_1,3.638,1.419
26.92,obstacle_human_1,3.615,1.442
26.98,obstacle_human_1,3.598,1.458
27.03,obstacle_human_1,3.578,1.478
27.09,obstacle_human_1,3.558,1.498
27.15,obstacle_human_1,3.538,1.517
27.2,obstacle_human_1,3.521,1.534
27.27,obstacle_human_1,3.502,1.553
27.33,obstacle_human_1,3.485,1.57
27.38,obstacle_human_1,3.465,1.59
27.44,obstacle_human_1,3.45,1.604
27.5,obstacle_human_1,3.43,1.623
27.55,obstacle_human_1,3.413,1.64
27.61,obstacle_human_1,3.396,1.657
27.66,obstacle_human_1,3.382,1.671
27.72,obstacle_human_1,3.366,1.687
27.77,obstacle_human_1,3.353,1.699
27.83,obstacle_human_1,3.336,1.716
27.89,obstacle_human_1,3.322,1.73
27.94,obstacle_human_1,3.306,1.746
28.0,obstacle_human_1,3.292,1.76
28.05,obstacle_human_1,3.281,1.771
28.11,obstacle_human_1,3.268,1.783
28.17,obstacle_human_1,3.254,1.797
28.23,obstacle_human_1,3.241,1.81
28.29,obstacle_human_1,3.229,1.822
28.35,obstacle_human_1,3.215,1.835
28.41,obstacle_human_1,3.203,1.847
28.46,obstacle_human_1,3.191,1.859
28.52,obstacle_human_1,3.182,1.868
28.58,obstacle_human_1,3.173,1.877
28.63,obstacle_human_1,3.163,1.886
28.69,obstacle_human_1,3.155,1.894
28.75,obstacle_human_1,3.146,1.903
28.8,obstacle_human_1,3.138,1.911
28.86,obstacle_human_1,3.131,1.918
28.92,obstacle_human_1,3.125,1.924
28.98,obstacle_human_1,3.119,1.929
29.03,obstacle_human_1,3.114,1.935
29.09,obstacle_human_1,3.109,1.94
29.15,obstacle_human_1,3.105,1.944
29.21,obstacle_human_1,3.1,1.948
29.27,obstacle_human_1,3.097,1.951
29.33,obstacle_human_1,3.095,1.954
29.39,obstacle_human_1,3.092,1.957
29.45,obstacle_human_1,3.089,1.959
29.51,obstacle_human_1,3.088,1.961
29.57,obstacle_human_1,3.086,1.962
29.63,obstacle_human_1,3.085,1.963
29.69,obstacle_human_1,3.085,1.964
29.74,obstacle_human_1,3.084,1.964
29.8,obstacle_human_1,3.084,1.964
29.86,obstacle_human_1,3.085,1.964
29.92,obstacle_human_1,3.085,1.963
29.97,obstacle_human_1,3.086,1.962
30.03,obstacle_human_1,3.088,1.961
30.08,obstacle_human_1,3.09,1.959
30.14,obstacle_human_1,3.092,1.957
30.2,obstacle_human_1,3.094,1.954
30.26,obstacle_human_1,3.097,1.952
30.32,obstacle_human_1,3.1,1.948
30.39,obstacle_human_1,3.105,1.944
30.44,obstacle_human_1,3.109,1.94
30.5,obstacle_human_1,3.113,1.936
30.56,obstacle_human_1,3.118,1.931
30.62,obstacle_human_1,3.123,1.926
30.68,obstacle_human_1,3.128,1.921
30.73,obstacle_human_1,3.134,1.915
30.79,obstacle_human_1,3.139,1.91
30.85,obstacle_human_1,3.145,1.904
30.91,obstacle_human_1,3.151,1.898
30.96,obstacle_human_1,3.158,1.891
31.03,obstacle_human_1,3.165,1.885
31.08,obstacle_human_1,3.173,1.877
31.14,obstacle_human_1,3.18,1.869
31.19,obstacle_human_1,3.189,1.861
31.25,obstacle_human_1,3.198,1.852
31.32,obstacle_human_1,3.206,1.844
31.38,obstacle_human_1,3.216,1.834
31.43,obstacle_human_1,3.227,1.824
31.49,obstacle_human_1,3.238,1.813
31.55,obstacle_human_1,3.25,1.801
31.61,obstacle_human_1,3.261,1.79
31.67,obstacle_human_1,3.272,1.779
31.73,obstacle_human_1,3.283,1.768
31.78,obstacle_human_1,3.294,1.757
31.85,obstacle_human_1,3.306,1.746
31.9,obstacle_human_1,3.321,1.731
31.96,obstacle_human_1,3.336,1.716
32.02,obstacle_human_1,3.349,1.704
32.09,obstacle_human_1,3.366,1.687
32.15,obstacle_human_1,3.379,1.673
32.2,obstacle_human_1,3.391,1.662
32.26,obstacle_human_1,3.405,1.648
32.32,obstacle_human_1,3.421,1.633
32.37,obstacle_human_1,3.435,1.619
32.43,obstacle_human_1,3.451,1.603
32.49,obstacle_human_1,3.468,1.586
32.55,obstacle_human_1,3.485,1.57
32.61,obstacle_human_1,3.498,1.556
32.67,obstacle_human_1,3.514,1.541
32.73,obstacle_human_1,3.53,1.526
32.79,obstacle_human_1,3.547,1.508
32.85,obstacle_human_1,3.563,1.492
32.91,obstacle_human_1,3.578,1.478
32.97,obstacle_human_1,3.596,1.46
33.02,obstacle_human_1,3.613,1.443
33.08,obstacle_human_1,3.632,1.425
33.14,obstacle_human_1,3.649,1.408
33.2,obstacle_human_1,3.666,1.391
33.26,obstacle_human_1,3.684,1.374
33.32,obstacle_human_1,3.7,1.358
33.38,obstacle_human_1,3.717,1.341
33.44,obstacle_human_1,3.737,1.321
33.49,obstacle_human_1,3.757,1.301
33.55,obstacle_human_1,3.78,1.28
33.6,obstacle_human_1,3.796,1.263
33.66,obstacle_human_1,3.812,1.247
33.72,obstacle_human_1,3.837,1.223
33.77,obstacle_human_1,3.858,1.202
33.83,obstacle_human_1,3.885,1.175
33.89,obstacle_human_1,3.904,1.157
33.95,obstacle_human_1,3.923,1.138
34.0,obstacle_human_1,3.94,1.121
34.06,obstacle_human_1,3.962,1.1
34.12,obstacle_human_1,3.983,1.079
34.19,obstacle_human_1,4.005,1.058
34.25,obstacle_human_1,4.026,1.037
34.3,obstacle_human_1,4.048,1.015
34.36,obstacle_human_1,4.074,0.99
34.42,obstacle_human_1,4.096,0.968
34.47,obstacle_human_1,4.12,0.945
34.53,obstacle_human_1,4.142,0.923
34.58,obstacle_human_1,4.166,0.899
34.64,obstacle_human_1,4.19,0.876
34.69,obstacle_human_1,4.212,0.854
34.75,obstacle_human_1,4.233,0.833
34.81,obstacle_human_1,4.257,0.809
34.87,obstacle_human_1,4.279,0.788
34.92,obstacle_human_1,4.303,0.764
34.98,obstacle_human_1,4.325,0.743
35.04,obstacle_human_1,4.344,0.724
35.09,obstacle_human_1,4.368,0.7
35.15,obstacle_human_1,4.389,0.679
35.21,obstacle_human_1,4.413,0.656
35.27,obstacle_human_1,4.434,0.635
35.33,obstacle_human_1,4.455,0.614
35.39,obstacle_human_1,4.474,0.596
35.44,obstacle_human_1,4.499,0.571
35.5,obstacle_human_1,4.52,0.55
35.56,obstacle_human_1,4.541,0.53
35.62,obstacle_human_1,4.561,0.51
35.68,obstacle_human_1,4.58,0.492
35.73,obstacle_human_1,4.6,0.472
35.8,obstacle_human_1,4.618,0.454
35.85,obstacle_human_1,4.636,0.436
35.9,obstacle_human_1,4.656,0.417
35.96,obstacle_human_1,4.673,0.4
36.02,obstacle_human_1,4.689,0.385
36.08,obstacle_human_1,4.708,0.366
36.13,obstacle_human_1,4.723,0.351
36.19,obstacle_human_1,4.742,0.332
36.25,obstacle_human_1,4.762,0.312
36.31,obstacle_human_1,4.782,0.292
36.37,obstacle_human_1,4.801,0.274
36.42,obstacle_human_1,4.82,0.255
36.49,obstacle_human_1,4.841,0.235
36.54,obstacle_human_1,4.86,0.216
36.6,obstacle_human_1,4.879,0.198
36.65,obstacle_human_1,4.897,0.18
36.71,obstacle_human_1,4.908,0.168
36.77,obstacle_human_1,4.923,0.154
36.83,obstacle_human_1,4.939,0.139
36.89,obstacle_human_1,4.954,0.123
36.95,obstacle_human_1,4.969,0.108
37.0,obstacle_human_1,4.984,0.094
37.06,obstacle_human_1,5.0,0.078
37.12,obstacle_human_1,5.017,0.061
37.17,obstacle_human_1,5.032,0.046
37.23,obstacle_human_1,5.047,0.032
37.28,obstacle_human_1,5.06,0.019
37.34,obstacle_human_1,5.075,0.004
37.4,obstacle_human_1,5.087,-0.008
37.45,obstacle_human_1,5.1,-0.021
37.5,obstacle_human_1,5.113,-0.033
37.56,obstacle_human_1,5.125,-0.045
37.62,obstacle_human_1,5.136,-0.056
37.67,obstacle_human_1,5.147,-0.067
37.74,obstacle_human_1,5.159,-0.078
37.79,obstacle_human_1,5.168,-0.087
37.85,obstacle_human_1,5.18,-0.099
37.91,obstacle_human_1,5.189,-0.108
37.97,obstacle_human_1,5.196,-0.115
38.02,obstacle_human_1,5.204,-0.123
38.08,obstacle_human_1,5.212,-0.13
38.14,obstacle_human_1,5.219,-0.138
38.19,obstacle_human_1,5.225,-0.144
38.25,obstacle_human_1,5.232,-0.151
38.31,obstacle_human_1,5.238,-0.157
38.36,obstacle_human_1,5.244,-0.162
38.42,obstacle_human_1,5.249,-0.167
38.47,obstacle_human_1,5.253,-0.171
38.53,obstacle_human_1,5.257,-0.175
38.59,obstacle_human_1,5.259,-0.177
38.64,obstacle_human_1,5.262,-0.18
38.7,obstacle_human_1,5.264,-0.182
38.76,obstacle_human_1,5.266,-0.184
38.82,obstacle_human_1,5.268,-0.185
38.87,obstacle_human_1,5.268,-0.186
38.92,obstacle_human_1,5.269,-0.186
38.98,obstacle_human_1,5.268,-0.186
39.03,obstacle_human_1,5.268,-0.186
39.1,obstacle_human_1,5.267,-0.185
39.16,obstacle_human_1,5.266,-0.184
39.22,obstacle_human_1,5.264,-0.182
39.28,obstacle_human_1,5.262,-0.18
39.33,obstacle_human_1,5.26,-0.178
39.39,obstacle_human_1,5.257,-0.175
39.46,obstacle_human_1,5.253,-0.171
39.52,obstacle_human_1,5.25,-0.168
39.57,obstacle_human_1,5.245,-0.163
39.62,obstacle_human_1,5.241,-0.159
39.68,obstacle_human_1,5.236,-0.154
39.74,obstacle_human_1,5.232,-0.15
39.8,obstacle_human_1,5.227,-0.145
39.86,obstacle_human_1,5.221,-0.14
39.92,obstacle_human_1,5.215,-0.134
39.98,obstacle_human_1,5.209,-0.128
40.03,obstacle_human_1,5.202,-0.121
40.09,obstacle_human_1,5.193,-0.112
40.15,obstacle_human_1,5.187,-0.106
40.2,obstacle_human_1,5.178,-0.098
40.26,obstacle_human_1,5.17,-0.09
40.32,obstacle_human_1,5.163,-0.082
40.38,obstacle_human_1,5.154,-0.074
40.44,obstacle_human_1,5.145,-0.064
40.5,obstacle_human_1,5.134,-0.054
40.55,obstacle_human_1,5.124,-0.044
40.62,obstacle_human_1,5.112,-0.033
40.67,obstacle_human_1,5.101,-0.021
40.73,obstacle_human_1,5.087,-0.007
40.78,obstacle_human_1,5.076,0.003
40.84,obstacle_human_1,5.065,0.015
40.9,obstacle_human_1,5.052,0.027
40.96,obstacle_human_1,5.04,0.039
41.01,obstacle_human_1,5.028,0.051
41.07,obstacle_human_1,5.012,0.066
41.12,obstacle_human_1,4.999,0.079
41.19,obstacle_human_1,4.986,0.091
41.24,obstacle_human_1,4.973,0.105
41.3,obstacle_human_1,4.958,0.119
41.36,obstacle_human_1,4.943,0.135
41.42,obstacle_human_1,4.925,0.152
41.48,obstacle_human_1,4.909,0.167
41.53,obstacle_human_1,4.891,0.185
41.58,obstacle_human_1,4.876,0.2
41.64,obstacle_human_1,4.859,0.217
41.7,obstacle_human_1,4.847,0.228
41.76,obstacle_human_1,4.828,0.247
41.82,obstacle_human_1,4.811,0.265
41.88,obstacle_human_1,4.796,0.279
41.94,obstacle_human_1,4.78,0.295
41.99,obstacle_human_1,4.765,0.309
42.05,obstacle_human_1,4.747,0.327
42.11,obstacle_human_1,4.73,0.344
42.16,obstacle_human_1,4.713,0.361
42.22,obstacle_human_1,4.698,0.376
42.28,obstacle_human_1,4.68,0.393
42.34,obstacle_human_1,4.661,0.412
42.4,obstacle_human_1,4.639,0.433
42.45,obstacle_human_1,4.619,0.453
42.5,obstacle_human_1,4.601,0.471
42.56,obstacle_human_1,4.581,0.491
42.62,obstacle_human_1,4.563,0.509
42.68,obstacle_human_1,4.544,0.527
42.73,obstacle_human_1,4.528,0.543
42.79,obstacle_human_1,4.511,0.559
42.85,obstacle_human_1,4.49,0.58
42.91,obstacle_human_1,4.471,0.599
42.97,obstacle_human_1,4.452,0.617
43.03,obstacle_human_1,4.433,0.636
43.08,obstacle_human_1,4.414,0.655
43.15,obstacle_human_1,4.393,0.676
43.2,obstacle_human_1,4.376,0.693
43.26,obstacle_human_1,4.358,0.71
43.32,obstacle_human_1,4.339,0.729
43.37,obstacle_human_1,4.317,0.75
43.43,obstacle_human_1,4.3,0.767
43.5,obstacle_human_1,4.274,0.793
43.55,obstacle_human_1,4.25,0.816
43.6,obstacle_human_1,4.228,0.838
43.66,obstacle_human_1,4.211,0.855
43.72,obstacle_human_1,4.191,0.874
43.78,obstacle_human_1,4.169,0.896
43.83,obstacle_human_1,4.147,0.917
43.89,obstacle_human_1,4.126,0.939
43.96,obstacle_human_1,4.108,0.956
44.02,obstacle_human_1,4.088,0.975
44.08,obstacle_human_1,4.067,0.997
44.14,obstacle_human_1,4.045,1.018
44.2,obstacle_human_1,4.028,1.035
44.26,obstacle_human_1,4.006,1.057
44.32,obstacle_human_1,3.985,1.078
44.37,obstacle_human_1,3.963,1.099
44.43,obstacle_human_1,3.94,1.122
44.49,obstacle_human_1,3.916,1.145
44.55,obstacle_human_1,3.893,1.168
44.6,obstacle_human_1,3.874,1.187
44.66,obstacle_human_1,3.857,1.203
44.72,obstacle_human_1,3.836,1.224
44.78,obstacle_human_1,3.818,1.242
44.84,obstacle_human_1,3.797,1.262
44.91,obstacle_human_1,3.779,1.28
44.96,obstacle_human_1,3.761,1.298
45.01,obstacle_human_1,3.744,1.314
45.07,obstacle_human_1,3.728,1.33
45.13,obstacle_human_1,3.713,1.346
45.18,obstacle_human_1,3.693,1.365
45.24,obstacle_human_1,3.671,1.386
45.29,obstacle_human_1,3.65,1.407
45.35,obstacle_human_1,3.627,1.429
45.41,obstacle_human_1,3.607,1.45
45.46,obstacle_human_1,3.586,1.47
45.52,obstacle_human_1,3.566,1.489
45.57,obstacle_human_1,3.55,1.505
45.64,obstacle_human_1,3.527,1.528
45.69,obstacle_human_1,3.51,1.545
45.75,obstacle_human_1,3.494,1.561
45.81,obstacle_human_1,3.477,1.577
45.86,obstacle_human_1,3.462,1.592
45.92,obstacle_human_1,3.444,1.61
45.97,obstacle_human_1,3.428,1.625
46.03,obstacle_human_1,3.409,1.644
46.09,obstacle_human_1,3.391,1.662
46.15,obstacle_human_1,3.374,1.678
46.2,obstacle_human_1,3.36,1.693
46.26,obstacle_human_1,3.344,1.708
46.32,obstacle_human_1,3.329,1.724
46.38,obstacle_human_1,3.312,1.74
46.44,obstacle_human_1,3.299,1.753
46.49,obstacle_human_1,3.284,1.768
46.55,obstacle_human_1,3.27,1.781
46.61,obstacle_human_1,3.257,1.794
46.66,obstacle_human_1,3.244,1.807
46.72,obstacle_human_1,3.232,1.819
46.78,obstacle_human_1,3.221,1.829
46.84,obstacle_human_1,3.211,1.84
46.9,obstacle_human_1,3.202,1.848
46.96,obstacle_human_1,3.192,1.858
47.01,obstacle_human_1,3.184,1.866
47.07,obstacle_human_1,3.176,1.874
47.13,obstacle_human_1,3.166,1.883
47.19,obstacle_human_1,3.159,1.891
47.25,obstacle_human_1,3.151,1.898
47.3,obstacle_human_1,3.145,1.905
47.36,obstacle_human_1,3.138,1.912
47.41,obstacle_human_1,3.131,1.918
47.47,obstacle_human_1,3.125,1.924
47.53,obstacle_human_1,3.118,1.931
47.59,obstacle_human_1,3.113,1.935
47.65,obstacle_human_1,3.109,1.94
47.71,obstacle_human_1,3.103,1.945
47.76,obstacle_human_1,3.099,1.949
47.82,obstacle_human_1,3.095,1.953
47.87,obstacle_human_1,3.093,1.956
47.93,obstacle_human_1,3.09,1.958
47.99,obstacle_human_1,3.088,1.96
48.04,obstacle_human_1,3.086,1.962
48.1,obstacle_human_1,3.085,1.963
48.16,obstacle_human_1,3.084,1.964
48.22,obstacle_human_1,3.084,1.964
48.27,obstacle_human_1,3.084,1.964
48.33,obstacle_human_1,3.085,1.963
48.39,obstacle_human_1,3.087,1.962
48.44,obstacle_human_1,3.088,1.96
48.5,obstacle_human_1,3.09,1.958
48.55,obstacle_human_1,3.093,1.955
48.61,obstacle_human_1,3.096,1.952
48.67,obstacle_human_1,3.099,1.949
48.73,obstacle_human_1,3.104,1.945
48.79,obstacle_human_1,3.108,1.941
48.84,obstacle_human_1,3.112,1.936
48.9,obstacle_human_1,3.118,1.931
48.96,obstacle_human_1,3.125,1.924
49.01,obstacle_human_1,3.132,1.918
49.07,obstacle_human_1,3.138,1.911
49.13,obstacle_human_1,3.146,1.903
49.18,obstacle_human_1,3.155,1.895
49.24,obstacle_human_1,3.162,1.888
49.3,obstacle_human_1,3.173,1.877
49.36,obstacle_human_1,3.183,1.867
49.42,obstacle_human_1,3.194,1.856
49.48,obstacle_human_1,3.204,1.846
49.53,obstacle_human_1,3.216,1.835
49.59,obstacle_human_1,3.228,1.822
49.66,obstacle_human_1,3.241,1.81
49.71,obstacle_human_1,3.253,1.798
49.78,obstacle_human_1,3.267,1.784
49.83,obstacle_human_1,3.28,1.772
49.88,obstacle_human_1,3.294,1.758
49.94,obstacle_human_1,3.308,1.744
50.0,obstacle_human_1,3.323,1.729
50.06,obstacle_human_1,3.338,1.714
50.12,obstacle_human_1,3.354,1.699
50.17,obstacle_human_1,3.37,1.683
50.23,obstacle_human_1,3.385,1.668
50.29,obstacle_human_1,3.4,1.653
50.35,obstacle_human_1,3.417,1.637
50.4,obstacle_human_1,3.433,1.621
50.46,obstacle_human_1,3.449,1.605
50.52,obstacle_human_1,3.467,1.587
50.58,obstacle_human_1,3.482,1.573
50.63,obstacle_human_1,3.497,1.557
50.69,obstacle_human_1,3.515,1.541
50.75,obstacle_human_1,3.53,1.525
50.81,obstacle_human_1,3.546,1.509
50.86,obstacle_human_1,3.562,1.493
50.93,obstacle_human_1,3.581,1.475
50.98,obstacle_human_1,3.599,1.457
51.04,obstacle_human_1,3.618,1.439
51.1,obstacle_human_1,3.637,1.42
51.15,obstacle_human_1,3.656,1.402
51.21,obstacle_human_1,3.673,1.384
51.27,obstacle_human_1,3.691,1.367
51.33,obstacle_human_1,3.71,1.348
51.38,obstacle_human_1,3.73,1.328
51.43,obstacle_human_1,3.752,1.307
51.49,obstacle_human_1,3.774,1.285
51.54,obstacle_human_1,3.797,1.263
51.6,obstacle_human_1,3.815,1.244
51.66,obstacle_human_1,3.834,1.226
51.72,obstacle_human_1,3.857,1.204
51.79,obstacle_human_1,3.876,1.185
51.84,obstacle_human_1,3.892,1.168
51.9,obstacle_human_1,3.914,1.148
51.97,obstacle_human_1,3.933,1.129
52.02,obstacle_human_1,3.954,1.108
52.08,obstacle_human_1,3.976,1.087
52.14,obstacle_human_1,3.997,1.065
52.2,obstacle_human_1,4.019,1.044
52.26,obstacle_human_1,4.04,1.023
52.31,obstacle_human_1,4.06,1.004
52.37,obstacle_human_1,4.084,0.98
52.43,obstacle_human_1,4.105,0.959
52.49,obstacle_human_1,4.127,0.937
52.55,obstacle_human_1,4.149,0.916
52.6,obstacle_human_1,4.173,0.892
52.66,obstacle_human_1,4.195,0.871
52.71,obstacle_human_1,4.219,0.847
52.77,obstacle_human_1,4.243,0.823
52.83,obstacle_human_1,4.269,0.798
52.88,obstacle_human_1,4.291,0.776
52.94,obstacle_human_1,4.315,0.753
52.99,obstacle_human_1,4.339,0.729
53.05,obstacle_human_1,4.364,0.704
53.11,obstacle_human_1,4.388,0.68
53.16,obstacle_human_1,4.407,0.662
0.01,obstacle_human_2,4.981,3.942
0.07,obstacle_human_2,4.973,3.951
0.13,obstacle_human_2,4.967,3.956
0.19,obstacle_human_2,4.961,3.962
0.25,obstacle_human_2,4.954,3.968
0.31,obstacle_human_2,4.948,3.974
0.37,obstacle_human_2,4.944,3.978
0.42,obstacle_human_2,4.94,3.982
0.48,obstacle_human_2,4.935,3.986
0.54,obstacle_human_2,4.932,3.989
0.6,obstacle_human_2,4.93,3.992
0.65,obstacle_human_2,4.928,3.994
0.71,obstacle_human_2,4.925,3.996
0.77,obstacle_human_2,4.924,3.998
0.83,obstacle_human_2,4.923,3.998
0.89,obstacle_human_2,4.922,3.999
0.95,obstacle_human_2,4.922,3.999
1.0,obstacle_human_2,4.922,3.999
1.06,obstacle_human_2,4.922,3.999
1.12,obstacle_human_2,4.923,3.998
1.19,obstacle_human_2,4.924,3.997
1.24,obstacle_human_2,4.926,3.996
1.3,obstacle_human_2,4.928,3.994
1.36,obstacle_human_2,4.93,3.991
1.41,obstacle_human_2,4.933,3.989
1.47,obstacle_human_2,4.936,3.986
1.53,obstacle_human_2,4.941,3.981
1.58,obstacle_human_2,4.946,3.976
1.64,obstacle_human_2,4.951,3.971
1.69,obstacle_human_2,4.956,3.967
1.75,obstacle_human_2,4.962,3.961
1.8,obstacle_human_2,4.968,3.955
1.86,obstacle_human_2,4.975,3.948
1.92,obstacle_human_2,4.982,3.941
1.98,obstacle_human_2,4.991,3.933
2.03,obstacle_human_2,4.999,3.925
2.09,obstacle_human_2,5.006,3.918
2.14,obstacle_human_2,5.014,3.91
2.2,obstacle_human_2,5.025,3.9
2.25,obstacle_human_2,5.035,3.89
2.31,obstacle_human_2,5.046,3.88
2.37,obstacle_human_2,5.057,3.869
2.42,obstacle_human_2,5.07,3.857
2.47,obstacle_human_2,5.082,3.845
2.53,obstacle_human_2,5.096,3.832
2.58,obstacle_human_2,5.105,3.822
2.64,obstacle_human_2,5.117,3.811
2.7,obstacle_human_2,5.129,3.8
2.76,obstacle_human_2,5.139,3.79
2.82,obstacle_human_2,5.153,3.776
2.88,obstacle_human_2,5.169,3.761
2.94,obstacle_human_2,5.182,3.749
3.0,obstacle_human_2,5.195,3.736
3.06,obstacle_human_2,5.209,3.723
3.12,obstacle_human_2,5.226,3.706
3.18,obstacle_human_2,5.24,3.693
3.23,obstacle_human_2,5.256,3.677
3.29,obstacle_human_2,5.271,3.663
3.35,obstacle_human_2,5.286,3.648
3.41,obstacle_human_2,5.305,3.63
3.46,obstacle_human_2,5.324,3.612
3.52,obstacle_human_2,5.34,3.596
3.58,obstacle_human_2,5.358,3.579
3.64,obstacle_human_2,5.374,3.563
3.69,obstacle_human_2,5.391,3.547
3.75,obstacle_human_2,5.408,3.531
3.82,obstacle_human_2,5.425,3.514
3.88,obstacle_human_2,5.444,3.496
3.94,obstacle_human_2,5.462,3.479
3.99,obstacle_human_2,5.481,3.46
4.05,obstacle_human_2,5.497,3.444
4.11,obstacle_human_2,5.515,3.427
4.17,obstacle_human_2,5.534,3.409
4.23,obstacle_human_2,5.552,3.391
4.29,obstacle_human_2,5.573,3.371
4.35,obstacle_human_2,5.594,3.351
4.4,obstacle_human_2,5.613,3.332
4.45,obstacle_human_2,5.632,3.314
4.51,obstacle_human_2,5.654,3.293
4.57,obstacle_human_2,5.673,3.274
4.63,obstacle_human_2,5.693,3.255
4.68,obstacle_human_2,5.715,3.234
4.74,obstacle_human_2,5.735,3.215
4.8,obstacle_human_2,5.757,3.194
4.86,obstacle_human_2,5.782,3.17
4.91,obstacle_human_2,5.809,3.144
4.97,obstacle_human_2,5.831,3.122
5.03,obstacle_human_2,5.852,3.102
5.09,obstacle_human_2,5.874,3.08
5.15,obstacle_human_2,5.895,3.06
5.2,obstacle_human_2,5.916,3.04
5.26,obstacle_human_2,5.939,3.018
5.32,obstacle_human_2,5.96,2.998
5.38,obstacle_human_2,5.983,2.976
5.43,obstacle_human_2,6.003,2.956
5.49,obstacle_human_2,6.024,2.935
5.55,obstacle_human_2,6.045,2.915
5.62,obstacle_human_2,6.066,2.895
5.67,obstacle_human_2,6.089,2.873
5.73,obstacle_human_2,6.11,2.853
5.8,obstacle_human_2,6.131,2.832
5.86,obstacle_human_2,6.152,2.812
5.92,obstacle_human_2,6.178,2.788
5.98,obstacle_human_2,6.196,2.77
6.04,obstacle_human_2,6.217,2.75
6.09,obstacle_human_2,6.235,2.732
6.15,obstacle_human_2,6.254,2.714
6.22,obstacle_human_2,6.279,2.69
6.27,obstacle_human_2,6.3,2.67
6.33,obstacle_human_2,6.32,2.65
6.39,obstacle_human_2,6.343,2.628
6.45,obstacle_human_2,6.365,2.606
6.5,obstacle_human_2,6.388,2.585
6.56,obstacle_human_2,6.41,2.563
6.62,obstacle_human_2,6.432,2.542
6.67,obstacle_human_2,6.448,2.527
6.73,obstacle_human_2,6.468,2.508
6.8,obstacle_human_2,6.487,2.489
6.86,obstacle_human_2,6.511,2.466
6.92,obstacle_human_2,6.531,2.447
6.98,obstacle_human_2,6.546,2.432
7.04,obstacle_human_2,6.569,2.41
7.09,obstacle_human_2,6.586,2.394
7.15,obstacle_human_2,6.607,2.374
7.21,obstacle_human_2,6.627,2.354
7.27,obstacle_human_2,6.646,2.336
7.33,obstacle_human_2,6.666,2.316
7.39,obstacle_human_2,6.686,2.297
7.44,obstacle_human_2,6.706,2.278
7.51,obstacle_human_2,6.725,2.259
7.56,obstacle_human_2,6.746,2.239
7.62,obstacle_human_2,6.765,2.221
7.68,obstacle_human_2,6.782,2.204
7.73,obstacle_human_2,6.799,2.188
7.8,obstacle_human_2,6.815,2.172
7.86,obstacle_human_2,6.833,2.155
7.91,obstacle_human_2,6.849,2.14
7.97,obstacle_human_2,6.864,2.125
8.03,obstacle_human_2,6.88,2.11
8.08,obstacle_human_2,6.896,2.094
8.14,obstacle_human_2,6.911,2.08
8.2,obstacle_human_2,6.927,2.064
8.26,obstacle_human_2,6.94,2.052
8.32,obstacle_human_2,6.954,2.038
8.37,obstacle_human_2,6.969,2.024
8.43,obstacle_human_2,6.984,2.009
8.49,obstacle_human_2,7.0,1.994
8.55,obstacle_human_2,7.016,1.979
8.61,obstacle_human_2,7.026,1.968
8.68,obstacle_human_2,7.04,1.955
8.73,obstacle_human_2,7.052,1.944
8.79,obstacle_human_2,7.064,1.932
8.85,obstacle_human_2,7.075,1.921
8.9,obstacle_human_2,7.086,1.911
8.96,obstacle_human_2,7.098,1.9
9.02,obstacle_human_2,7.108,1.89
9.08,obstacle_human_2,7.116,1.882
9.14,obstacle_human_2,7.126,1.873
9.2,obstacle_human_2,7.136,1.863
9.26,obstacle_human_2,7.143,1.855
9.32,obstacle_human_2,7.152,1.847
9.37,obstacle_human_2,7.161,1.839
9.43,obstacle_human_2,7.168,1.831
9.48,obstacle_human_2,7.177,1.823
9.54,obstacle_human_2,7.186,1.814
9.6,obstacle_human_2,7.193,1.807
9.65,obstacle_human_2,7.201,1.8
9.7,obstacle_human_2,7.207,1.794
9.77,obstacle_human_2,7.213,1.789
9.82,obstacle_human_2,7.218,1.783
9.88,obstacle_human_2,7.223,1.779
9.94,obstacle_human_2,7.227,1.775
9.99,obstacle_human_2,7.231,1.771
10.06,obstacle_human_2,7.234,1.768
10.12,obstacle_human_2,7.237,1.765
10.18,obstacle_human_2,7.239,1.763
10.23,obstacle_human_2,7.242,1.761
10.29,obstacle_human_2,7.243,1.759
10.34,obstacle_human_2,7.244,1.758
10.4,obstacle_human_2,7.245,1.757
10.46,obstacle_human_2,7.245,1.757
10.52,obstacle_human_2,7.245,1.757
10.57,obstacle_human_2,7.245,1.758
10.63,obstacle_human_2,7.244,1.759
10.69,obstacle_human_2,7.242,1.76
10.74,obstacle_human_2,7.24,1.762
10.8,obstacle_human_2,7.238,1.764
10.86,obstacle_human_2,7.235,1.768
10.91,obstacle_human_2,7.23,1.771
10.97,obstacle_human_2,7.226,1.775
11.03,obstacle_human_2,7.223,1.779
11.08,obstacle_human_2,7.218,1.784
11.14,obstacle_human_2,7.212,1.789
11.2,obstacle_human_2,7.206,1.795
11.26,obstacle_human_2,7.198,1.803
