t,name,x,y
31.08,obstacle_human_1,4.512,0.558
31.14,obstacle_human_1,4.531,0.54
31.2,obstacle_human_1,4.55,0.522
31.27,obstacle_human_1,4.568,0.503
31.32,obstacle_human_1,4.586,0.485
31.39,obstacle_human_1,4.604,0.468
31.44,obstacle_human_1,4.62,0.452
31.5,obstacle_human_1,4.638,0.434
31.56,obstacle_human_1,4.658,0.415
31.62,obstacle_human_1,4.676,0.397
31.68,obstacle_human_1,4.695,0.378
31.74,obstacle_human_1,4.712,0.361
31.8,obstacle_human_1,4.731,0.343
31.85,obstacle_human_1,4.754,0.321
31.91,obstacle_human_1,4.774,0.301
31.97,obstacle_human_1,4.794,0.281
32.03,obstacle_human_1,4.812,0.264
32.08,obstacle_human_1,4.829,0.246
32.14,obstacle_human_1,4.847,0.229
32.2,obstacle_human_1,4.867,0.209
32.25,obstacle_human_1,4.886,0.191
32.31,obstacle_human_1,4.904,0.173
32.37,obstacle_human_1,4.918,0.159
32.43,obstacle_human_1,4.933,0.144
32.48,obstacle_human_1,4.947,0.131
32.54,obstacle_human_1,4.96,0.117
32.6,obstacle_human_1,4.976,0.102
32.67,obstacle_human_1,4.992,0.086
32.73,obstacle_human_1,5.009,0.069
32.79,obstacle_human_1,5.022,0.057
32.85,obstacle_human_1,5.035,0.043
32.91,obstacle_human_1,5.051,0.028
32.97,obstacle_human_1,5.065,0.014
33.03,obstacle_human_1,5.079,0.0
33.08,obstacle_human_1,5.092,-0.013
33.14,obstacle_human_1,5.106,-0.027
33.19,obstacle_human_1,5.119,-0.039
33.25,obstacle_human_1,5.13,-0.05
33.32,obstacle_human_1,5.14,-0.06
33.37,obstacle_human_1,5.151,-0.071
33.43,obstacle_human_1,5.161,-0.08
33.49,obstacle_human_1,5.171,-0.09
33.54,obstacle_human_1,5.181,-0.1
33.61,obstacle_human_1,5.188,-0.107
33.66,obstacle_human_1,5.197,-0.116
33.71,obstacle_human_1,5.205,-0.124
33.77,obstacle_human_1,5.213,-0.131
33.83,obstacle_human_1,5.22,-0.138
33.88,obstacle_human_1,5.225,-0.143
33.93,obstacle_human_1,5.23,-0.149
33.99,obstacle_human_1,5.235,-0.154
34.05,obstacle_human_1,5.24,-0.158
34.1,obstacle_human_1,5.244,-0.162
34.16,obstacle_human_1,5.249,-0.167
34.22,obstacle_human_1,5.252,-0.17
34.28,obstacle_human_1,5.256,-0.174
34.34,obstacle_human_1,5.259,-0.177
34.4,obstacle_human_1,5.261,-0.178
34.46,obstacle_human_1,5.263,-0.181
34.51,obstacle_human_1,5.265,-0.183
34.57,obstacle_human_1,5.266,-0.184
34.64,obstacle_human_1,5.267,-0.185
34.69,obstacle_human_1,5.268,-0.186
34.75,obstacle_human_1,5.269,-0.186
34.81,obstacle_human_1,5.269,-0.186
34.86,obstacle_human_1,5.268,-0.186
34.92,obstacle_human_1,5.268,-0.185
34.98,obstacle_human_1,5.266,-0.184
35.04,obstacle_human_1,5.265,-0.183
35.09,obstacle_human_1,5.263,-0.181
35.15,obstacle_human_1,5.26,-0.178
35.2,obstacle_human_1,5.257,-0.175
35.27,obstacle_human_1,5.254,-0.172
35.33,obstacle_human_1,5.251,-0.169
35.39,obstacle_human_1,5.247,-0.165
35.45,obstacle_human_1,5.241,-0.16
35.5,obstacle_human_1,5.235,-0.154
35.56,obstacle_human_1,5.23,-0.149
35.62,obstacle_human_1,5.225,-0.143
35.68,obstacle_human_1,5.218,-0.137
35.73,obstacle_human_1,5.213,-0.131
35.8,obstacle_human_1,5.206,-0.125
35.85,obstacle_human_1,5.2,-0.118
35.91,obstacle_human_1,5.192,-0.111
35.97,obstacle_human_1,5.183,-0.102
36.03,obstacle_human_1,5.174,-0.093
36.08,obstacle_human_1,5.164,-0.083
36.14,obstacle_human_1,5.154,-0.074
36.2,obstacle_human_1,5.144,-0.064
36.26,obstacle_human_1,5.135,-0.055
36.32,obstacle_human_1,5.127,-0.047
36.38,obstacle_human_1,5.116,-0.036
36.44,obstacle_human_1,5.104,-0.025
36.5,obstacle_human_1,5.094,-0.014
36.56,obstacle_human_1,5.083,-0.004
36.62,obstacle_human_1,5.072,0.007
36.68,obstacle_human_1,5.06,0.019
36.74,obstacle_human_1,5.047,0.031
36.79,obstacle_human_1,5.034,0.045
36.86,obstacle_human_1,5.02,0.058
36.93,obstacle_human_1,5.006,0.072
36.98,obstacle_human_1,4.99,0.087
37.04,obstacle_human_1,4.976,0.102
37.09,obstacle_human_1,4.961,0.117
37.16,obstacle_human_1,4.945,0.132
37.22,obstacle_human_1,4.931,0.146
37.28,obstacle_human_1,4.917,0.16
37.35,obstacle_human_1,4.899,0.177
37.4,obstacle_human_1,4.883,0.194
37.46,obstacle_human_1,4.869,0.207
37.51,obstacle_human_1,4.854,0.222
37.57,obstacle_human_1,4.838,0.237
37.63,obstacle_human_1,4.823,0.253
37.68,obstacle_human_1,4.807,0.269
37.74,obstacle_human_1,4.79,0.284
37.79,obstacle_human_1,4.774,0.301
37.85,obstacle_human_1,4.756,0.319
37.91,obstacle_human_1,4.739,0.335
37.97,obstacle_human_1,4.718,0.356
38.02,obstacle_human_1,4.699,0.374
38.08,obstacle_human_1,4.678,0.395
38.14,obstacle_human_1,4.656,0.416
38.2,obstacle_human_1,4.635,0.438
38.26,obstacle_human_1,4.611,0.461
38.32,obstacle_human_1,4.589,0.483
38.37,obstacle_human_1,4.57,0.501
38.43,obstacle_human_1,4.548,0.523
38.49,obstacle_human_1,4.529,0.541
38.54,obstacle_human_1,4.509,0.562
38.61,obstacle_human_1,4.488,0.582
38.66,obstacle_human_1,4.471,0.599
38.72,obstacle_human_1,4.448,0.622
38.78,obstacle_human_1,4.426,0.643
38.83,obstacle_human_1,4.403,0.666
38.9,obstacle_human_1,4.379,0.689
38.95,obstacle_human_1,4.358,0.71
39.01,obstacle_human_1,4.336,0.731
39.06,obstacle_human_1,4.313,0.755
39.12,obstacle_human_1,4.291,0.776
39.18,obstacle_human_1,4.269,0.798
39.24,obstacle_human_1,4.249,0.817
39.3,obstacle_human_1,4.225,0.841
39.35,obstacle_human_1,4.199,0.866
39.41,obstacle_human_1,4.18,0.886
39.47,obstacle_human_1,4.153,0.912
39.53,obstacle_human_1,4.129,0.935
39.58,obstacle_human_1,4.105,0.959
39.64,obstacle_human_1,4.081,0.982
39.7,obstacle_human_1,4.058,1.006
39.75,obstacle_human_1,4.036,1.027
39.81,obstacle_human_1,4.012,1.051
39.87,obstacle_human_1,3.984,1.078
39.93,obstacle_human_1,3.96,1.102
39.98,obstacle_human_1,3.937,1.125
40.04,obstacle_human_1,3.918,1.144
40.09,obstacle_human_1,3.895,1.166
40.15,obstacle_human_1,3.869,1.191
40.2,obstacle_human_1,3.846,1.214
40.27,obstacle_human_1,3.821,1.238
40.33,obstacle_human_1,3.799,1.261
40.39,obstacle_human_1,3.78,1.279
40.45,obstacle_human_1,3.762,1.297
40.5,obstacle_human_1,3.742,1.317
40.56,obstacle_human_1,3.722,1.336
40.62,obstacle_human_1,3.702,1.356
40.67,obstacle_human_1,3.683,1.375
40.73,obstacle_human_1,3.663,1.394
40.8,obstacle_human_1,3.646,1.411
40.85,obstacle_human_1,3.629,1.428
40.91,obstacle_human_1,3.614,1.443
40.97,obstacle_human_1,3.593,1.463
41.02,obstacle_human_1,3.577,1.479
41.08,obstacle_human_1,3.557,1.499
41.13,obstacle_human_1,3.539,1.516
41.19,obstacle_human_1,3.523,1.532
41.25,obstacle_human_1,3.506,1.549
41.3,obstacle_human_1,3.489,1.566
41.37,obstacle_human_1,3.474,1.581
41.42,obstacle_human_1,3.46,1.594
41.48,obstacle_human_1,3.442,1.612
41.55,obstacle_human_1,3.428,1.626
41.6,obstacle_human_1,3.414,1.64
41.66,obstacle_human_1,3.398,1.655
41.72,obstacle_human_1,3.383,1.67
41.78,obstacle_human_1,3.37,1.683
41.83,obstacle_human_1,3.356,1.696
41.89,obstacle_human_1,3.344,1.709
41.95,obstacle_human_1,3.328,1.724
42.01,obstacle_human_1,3.316,1.736
42.07,obstacle_human_1,3.303,1.749
42.13,obstacle_human_1,3.289,1.763
42.18,obstacle_human_1,3.275,1.777
42.24,obstacle_human_1,3.265,1.786
42.3,obstacle_human_1,3.254,1.797
42.36,obstacle_human_1,3.243,1.808
42.42,obstacle_human_1,3.233,1.818
42.48,obstacle_human_1,3.222,1.829
42.53,obstacle_human_1,3.212,1.839
42.59,obstacle_human_1,3.201,1.849
42.65,obstacle_human_1,3.193,1.857
42.71,obstacle_human_1,3.183,1.866
42.76,obstacle_human_1,3.175,1.874
42.82,obstacle_human_1,3.168,1.882
42.88,obstacle_human_1,3.16,1.89
42.94,obstacle_human_1,3.153,1.897
43.0,obstacle_human_1,3.144,1.905
43.05,obstacle_human_1,3.137,1.912
43.11,obstacle_human_1,3.13,1.919
43.17,obstacle_human_1,3.124,1.925
43.23,obstacle_human_1,3.119,1.93
43.28,obstacle_human_1,3.114,1.935
43.34,obstacle_human_1,3.109,1.94
43.4,obstacle_human_1,3.104,1.945
43.46,obstacle_human_1,3.1,1.948
43.51,obstacle_human_1,3.096,1.953
43.57,obstacle_human_1,3.093,1.956
43.62,obstacle_human_1,3.09,1.958
43.68,obstacle_human_1,3.088,1.96
43.74,obstacle_human_1,3.086,1.962
43.79,obstacle_human_1,3.085,1.963
43.85,obstacle_human_1,3.084,1.964
43.91,obstacle_human_1,3.084,1.964
43.96,obstacle_human_1,3.085,1.964
44.02,obstacle_human_1,3.086,1.963
44.07,obstacle_human_1,3.087,1.962
44.13,obstacle_human_1,3.088,1.961
44.19,obstacle_human_1,3.089,1.959
44.26,obstacle_human_1,3.091,1.957
44.32,obstacle_human_1,3.094,1.955
44.38,obstacle_human_1,3.096,1.952
44.44,obstacle_human_1,3.099,1.949
44.49,obstacle_human_1,3.103,1.946
44.55,obstacle_human_1,3.107,1.941
44.6,obstacle_human_1,3.112,1.937
44.66,obstacle_human_1,3.118,1.931
44.72,obstacle_human_1,3.123,1.926
44.78,obstacle_human_1,3.129,1.92
44.83,obstacle_human_1,3.136,1.913
44.89,obstacle_human_1,3.145,1.905
44.94,obstacle_human_1,3.153,1.897
45.0,obstacle_human_1,3.161,1.889
45.06,obstacle_human_1,3.17,1.879
45.11,obstacle_human_1,3.18,1.87
45.17,obstacle_human_1,3.189,1.861
45.24,obstacle_human_1,3.2,1.85
45.3,obstacle_human_1,3.21,1.841
45.35,obstacle_human_1,3.219,1.831
45.42,obstacle_human_1,3.232,1.819
45.47,obstacle_human_1,3.244,1.807
45.53,obstacle_human_1,3.255,1.796
45.58,obstacle_human_1,3.267,1.785
45.64,obstacle_human_1,3.28,1.771
45.7,obstacle_human_1,3.295,1.756
45.75,obstacle_human_1,3.306,1.746
45.8,obstacle_human_1,3.319,1.733
45.85,obstacle_human_1,3.334,1.718
45.91,obstacle_human_1,3.35,1.703
45.96,obstacle_human_1,3.364,1.689
46.02,obstacle_human_1,3.383,1.67
46.08,obstacle_human_1,3.4,1.653
46.13,obstacle_human_1,3.417,1.636
46.19,obstacle_human_1,3.431,1.622
46.25,obstacle_human_1,3.449,1.605
46.3,obstacle_human_1,3.467,1.587
46.36,obstacle_human_1,3.484,1.57
46.42,obstacle_human_1,3.501,1.554
46.47,obstacle_human_1,3.518,1.537
46.53,obstacle_human_1,3.54,1.516
46.58,obstacle_human_1,3.559,1.497
46.64,obstacle_human_1,3.579,1.477
46.7,obstacle_human_1,3.598,1.459
46.75,obstacle_human_1,3.618,1.439
46.81,obstacle_human_1,3.637,1.42
46.87,obstacle_human_1,3.658,1.399
46.92,obstacle_human_1,3.679,1.378
46.98,obstacle_human_1,3.699,1.359
47.04,obstacle_human_1,3.723,1.336
47.09,obstacle_human_1,3.742,1.316
47.15,obstacle_human_1,3.767,1.292
47.21,obstacle_human_1,3.789,1.27
47.27,obstacle_human_1,3.812,1.248
47.33,obstacle_human_1,3.834,1.226
47.39,obstacle_human_1,3.859,1.201
47.44,obstacle_human_1,3.882,1.178
47.5,obstacle_human_1,3.903,1.158
47.55,obstacle_human_1,3.925,1.137
47.61,obstacle_human_1,3.952,1.109
47.67,obstacle_human_1,3.976,1.086
47.72,obstacle_human_1,4.0,1.063
47.78,obstacle_human_1,4.023,1.04
47.84,obstacle_human_1,4.045,1.018
47.9,obstacle_human_1,4.067,0.997
0.01,obstacle_human_2,5.025,3.9
0.06,obstacle_human_2,5.035,3.891
0.12,obstacle_human_2,5.045,3.881
0.18,obstacle_human_2,5.054,3.872
0.24,obstacle_human_2,5.065,3.861
0.31,obstacle_human_2,5.076,3.851
0.37,obstacle_human_2,5.086,3.841
0.43,obstacle_human_2,5.096,3.832
0.49,obstacle_human_2,5.108,3.82
0.54,obstacle_human_2,5.12,3.809
0.6,obstacle_human_2,5.13,3.798
0.66,obstacle_human_2,5.142,3.787
0.72,obstacle_human_2,5.155,3.775
0.77,obstacle_human_2,5.167,3.762
0.83,obstacle_human_2,5.185,3.746
0.88,obstacle_human_2,5.203,3.728
0.94,obstacle_human_2,5.22,3.712
1.0,obstacle_human_2,5.235,3.697
1.05,obstacle_human_2,5.25,3.683
1.11,obstacle_human_2,5.266,3.667
1.17,obstacle_human_2,5.283,3.651
1.22,obstacle_human_2,5.295,3.64
1.28,obstacle_human_2,5.31,3.625
1.34,obstacle_human_2,5.329,3.606
1.4,obstacle_human_2,5.345,3.591
1.45,obstacle_human_2,5.364,3.573
1.51,obstacle_human_2,5.384,3.554
1.57,obstacle_human_2,5.397,3.541
1.62,obstacle_human_2,5.414,3.525
1.68,obstacle_human_2,5.431,3.508
1.74,obstacle_human_2,5.45,3.49
1.8,obstacle_human_2,5.466,3.474
1.86,obstacle_human_2,5.484,3.457
1.91,obstacle_human_2,5.504,3.438
1.97,obstacle_human_2,5.524,3.418
2.03,obstacle_human_2,5.547,3.397
2.09,obstacle_human_2,5.569,3.375
2.15,obstacle_human_2,5.588,3.356
2.2,obstacle_human_2,5.607,3.338
2.26,obstacle_human_2,5.626,3.32
2.32,obstacle_human_2,5.646,3.301
2.38,obstacle_human_2,5.665,3.282
2.44,obstacle_human_2,5.687,3.261
2.5,obstacle_human_2,5.704,3.244
2.56,obstacle_human_2,5.724,3.225
2.61,obstacle_human_2,5.742,3.208
2.68,obstacle_human_2,5.76,3.191
2.74,obstacle_human_2,5.78,3.171
2.8,obstacle_human_2,5.796,3.156
2.86,obstacle_human_2,5.814,3.139
2.92,obstacle_human_2,5.832,3.121
2.98,obstacle_human_2,5.85,3.104
3.04,obstacle_human_2,5.87,3.084
3.1,obstacle_human_2,5.896,3.06
3.16,obstacle_human_2,5.916,3.04
3.22,obstacle_human_2,5.939,3.018
3.28,obstacle_human_2,5.96,2.998
3.33,obstacle_human_2,5.979,2.98
3.39,obstacle_human_2,5.997,2.962
3.45,obstacle_human_2,6.018,2.942
3.51,obstacle_human_2,6.036,2.924
3.57,obstacle_human_2,6.055,2.906
3.63,obstacle_human_2,6.074,2.888
3.68,obstacle_human_2,6.095,2.868
3.75,obstacle_human_2,6.115,2.848
3.81,obstacle_human_2,6.134,2.83
3.87,obstacle_human_2,6.155,2.809
3.92,obstacle_human_2,6.183,2.783
3.98,obstacle_human_2,6.208,2.758
4.04,obstacle_human_2,6.231,2.736
4.1,obstacle_human_2,6.259,2.709
4.15,obstacle_human_2,6.286,2.683
4.21,obstacle_human_2,6.309,2.661
4.26,obstacle_human_2,6.332,2.639
4.33,obstacle_human_2,6.359,2.612
4.39,obstacle_human_2,6.382,2.591
4.44,obstacle_human_2,6.402,2.571
4.5,obstacle_human_2,6.428,2.545
4.57,obstacle_human_2,6.448,2.526
4.64,obstacle_human_2,6.468,2.507
4.7,obstacle_human_2,6.486,2.49
4.75,obstacle_human_2,6.503,2.473
4.81,obstacle_human_2,6.52,2.457
4.87,obstacle_human_2,6.538,2.44
4.93,obstacle_human_2,6.557,2.422
4.99,obstacle_human_2,6.58,2.399
5.05,obstacle_human_2,6.605,2.375
5.1,obstacle_human_2,6.626,2.355
5.16,obstacle_human_2,6.648,2.333
5.22,obstacle_human_2,6.668,2.314
5.28,obstacle_human_2,6.69,2.293
5.34,obstacle_human_2,6.71,2.274
5.4,obstacle_human_2,6.729,2.255
5.45,obstacle_human_2,6.75,2.235
5.51,obstacle_human_2,6.771,2.215
5.57,obstacle_human_2,6.788,2.199
5.63,obstacle_human_2,6.806,2.181
5.69,obstacle_human_2,6.828,2.16
5.74,obstacle_human_2,6.847,2.141
5.8,obstacle_human_2,6.865,2.124
5.86,obstacle_human_2,6.882,2.108
5.92,obstacle_human_2,6.898,2.092
5.97,obstacle_human_2,6.916,2.074
6.03,obstacle_human_2,6.936,2.056
6.08,obstacle_human_2,6.953,2.039
6.15,obstacle_human_2,6.97,2.023
6.2,obstacle_human_2,6.987,2.006
6.26,obstacle_human_2,7.003,1.991
6.32,obstacle_human_2,7.019,1.976
6.37,obstacle_human_2,7.032,1.963
6.43,obstacle_human_2,7.045,1.95
6.48,obstacle_human_2,7.06,1.936
6.54,obstacle_human_2,7.073,1.923
6.6,obstacle_human_2,7.087,1.909
6.67,obstacle_human_2,7.097,1.901
6.73,obstacle_human_2,7.108,1.89
6.78,obstacle_human_2,7.121,1.877
6.84,obstacle_human_2,7.13,1.868
6.9,obstacle_human_2,7.142,1.857
6.95,obstacle_human_2,7.153,1.846
7.01,obstacle_human_2,7.161,1.839
7.07,obstacle_human_2,7.17,1.83
7.12,obstacle_human_2,7.179,1.821
7.19,obstacle_human_2,7.187,1.814
7.24,obstacle_human_2,7.195,1.806
7.3,obstacle_human_2,7.202,1.799
7.35,obstacle_human_2,7.208,1.793
7.41,obstacle_human_2,7.213,1.788
7.46,obstacle_human_2,7.218,1.783
7.52,obstacle_human_2,7.224,1.778
7.57,obstacle_human_2,7.229,1.773
7.63,obstacle_human_2,7.232,1.77
7.69,obstacle_human_2,7.236,1.767
7.75,obstacle_human_2,7.238,1.764
7.81,obstacle_human_2,7.241,1.762
7.86,obstacle_human_2,7.243,1.76
7.92,obstacle_human_2,7.244,1.758
7.97,obstacle_human_2,7.245,1.757
8.03,obstacle_human_2,7.245,1.757
8.08,obstacle_human_2,7.245,1.757
8.14,obstacle_human_2,7.244,1.758
8.21,obstacle_human_2,7.243,1.759
8.26,obstacle_human_2,7.241,1.761
8.31,obstacle_human_2,7.238,1.764
8.37,obstacle_human_2,7.235,1.767
8.43,obstacle_human_2,7.232,1.77
8.49,obstacle_human_2,7.228,1.774
8.54,obstacle_human_2,7.224,1.778
8.6,obstacle_human_2,7.218,1.783
8.66,obstacle_human_2,7.214,1.787
8.71,obstacle_human_2,7.21,1.792
8.77,obstacle_human_2,7.203,1.798
8.82,obstacle_human_2,7.195,1.805
8.88,obstacle_human_2,7.188,1.812
8.94,obstacle_human_2,7.181,1.819
8.99,obstacle_human_2,7.173,1.827
9.05,obstacle_human_2,7.163,1.837
9.11,obstacle_human_2,7.153,1.846
9.17,obstacle_human_2,7.143,1.856
9.22,obstacle_human_2,7.134,1.864
9.29,obstacle_human_2,7.121,1.877
9.35,obstacle_human_2,7.112,1.886
9.41,obstacle_human_2,7.1,1.897
9.47,obstacle_human_2,7.087,1.91
9.52,obstacle_human_2,7.074,1.923
9.59,obstacle_human_2,7.062,1.934
9.64,obstacle_human_2,7.048,1.947
9.7,obstacle_human_2,7.031,1.964
9.76,obstacle_human_2,7.02,1.974
9.82,obstacle_human_2,7.009,1.985
9.88,obstacle_human_2,6.995,1.999
9.93,obstacle_human_2,6.982,2.011
9.99,obstacle_human_2,6.966,2.027
10.04,obstacle_human_2,6.955,2.037
10.09,obstacle_human_2,6.947,2.045
10.15,obstacle_human_2,6.935,2.057
10.2,obstacle_human_2,6.922,2.069
10.27,obstacle_human_2,6.909,2.082
10.33,obstacle_human_2,6.896,2.094
10.4,obstacle_human_2,6.879,2.111
10.45,obstacle_human_2,6.864,2.125
10.51,obstacle_human_2,6.846,2.142
10.57,obstacle_human_2,6.83,2.158
10.62,obstacle_human_2,6.814,2.173
10.68,obstacle_human_2,6.798,2.189
10.74,obstacle_human_2,6.779,2.207
10.79,obstacle_human_2,6.763,2.223
10.85,obstacle_human_2,6.747,2.238
10.91,obstacle_human_2,6.726,2.258
10.96,obstacle_human_2,6.703,2.281
11.02,obstacle_human_2,6.685,2.298
11.07,obstacle_human_2,6.661,2.321
11.14,obstacle_human_2,6.637,2.345
11.2,obstacle_human_2,6.616,2.364
11.26,obstacle_human_2,6.589,2.39
11.32,obstacle_human_2,6.566,2.413
11.37,obstacle_human_2,6.545,2.433
11.43,obstacle_human_2,6.521,2.456
11.48,obstacle_human_2,6.497,2.479
11.54,obstacle_human_2,6.473,2.502
11.6,obstacle_human_2,6.447,2.528
11.66,obstacle_human_2,6.423,2.551
11.71,obstacle_human_2,6.4,2.573
11.77,obstacle_human_2,6.373,2.599
11.82,obstacle_human_2,6.349,2.623
11.88,obstacle_human_2,6.326,2.644
11.94,obstacle_human_2,6.301,2.669
11.99,obstacle_human_2,6.273,2.695
12.05,obstacle_human_2,6.248,2.719
12.1,obstacle_human_2,6.223,2.744
12.16,obstacle_human_2,6.197,2.768
12.22,obstacle_human_2,6.177,2.789
12.28,obstacle_human_2,6.149,2.815
12.34,obstacle_human_2,6.126,2.838
12.4,obstacle_human_2,6.105,2.858
12.46,obstacle_human_2,6.081,2.88
12.51,obstacle_human_2,6.063,2.898
12.58,obstacle_human_2,6.04,2.921
12.63,obstacle_human_2,6.021,2.939
12.69,obstacle_human_2,6.003,2.957
12.76,obstacle_human_2,5.982,2.977
12.82,obstacle_human_2,5.963,2.994
12.87,obstacle_human_2,5.942,3.015
12.93,obstacle_human_2,5.922,3.035
12.98,obstacle_human_2,5.903,3.052
13.04,obstacle_human_2,5.88,3.074
13.1,obstacle_human_2,5.858,3.096
13.15,obstacle_human_2,5.833,3.121
13.21,obstacle_human_2,5.808,3.145
13.26,obstacle_human_2,5.783,3.169
13.32,obstacle_human_2,5.763,3.188
13.38,obstacle_human_2,5.741,3.209
13.44,obstacle_human_2,5.718,3.231
13.5,obstacle_human_2,5.694,3.254
13.55,obstacle_human_2,5.672,3.275
13.61,obstacle_human_2,5.646,3.3
13.67,obstacle_human_2,5.623,3.323
13.72,obstacle_human_2,5.6,3.346
13.78,obstacle_human_2,5.576,3.368
13.85,obstacle_human_2,5.556,3.388
13.9,obstacle_human_2,5.535,3.408
13.96,obstacle_human_2,5.513,3.429
14.01,obstacle_human_2,5.491,3.451
14.07,obstacle_human_2,5.471,3.47
14.13,obstacle_human_2,5.447,3.493
14.18,obstacle_human_2,5.426,3.513
14.24,obstacle_human_2,5.409,3.53
14.3,obstacle_human_2,5.39,3.548
14.35,obstacle_human_2,5.37,3.567
14.41,obstacle_human_2,5.35,3.587
14.47,obstacle_human_2,5.33,3.606
14.52,obstacle_human_2,5.313,3.622
14.59,obstacle_human_2,5.294,3.641
14.65,obstacle_human_2,5.273,3.66
14.7,obstacle_human_2,5.259,3.675
14.76,obstacle_human_2,5.246,3.687
14.82,obstacle_human_2,5.23,3.702
14.87,obstacle_human_2,5.217,3.715
14.93,obstacle_human_2,5.202,3.729
14.98,obstacle_human_2,5.185,3.745
15.04,obstacle_human_2,5.169,3.761
15.1,obstacle_human_2,5.153,3.777
15.16,obstacle_human_2,5.139,3.79
15.21,obstacle_human_2,5.123,3.806
15.27,obstacle_human_2,5.107,3.82
15.33,obstacle_human_2,5.095,3.832
15.39,obstacle_human_2,5.082,3.845
15.44,obstacle_human_2,5.07,3.856
15.5,obstacle_human_2,5.057,3.869
15.56,obstacle_human_2,5.045,3.88
15.62,obstacle_human_2,5.035,3.89
15.67,obstacle_human_2,5.025,3.9
15.73,obstacle_human_2,5.016,3.909
15.78,obstacle_human_2,5.006,3.918
15.84,obstacle_human_2,4.997,3.927
15.9,obstacle_human_2,4.99,3.934
15.96,obstacle_human_2,4.981,3.942
16.01,obstacle_human_2,4.974,3.949
16.07,obstacle_human_2,4.967,3.956
16.13,obstacle_human_2,4.961,3.962
16.19,obstacle_human_2,4.956,3.967
16.25,obstacle_human_2,4.951,3.971
16.31,obstacle_human_2,4.947,3.976
16.36,obstacle_human_2,4.942,3.98
16.42,obstacle_human_2,4.939,3.983
16.48,obstacle_human_2,4.935,3.987
16.54,obstacle_human_2,4.932,3.99
16.6,obstacle_human_2,4.93,3.992
16.66,obstacle_human_2,4.927,3.994
16.72,obstacle_human_2,4.926,3.996
16.78,obstacle_human_2,4.924,3.997
16.84,obstacle_human_2,4.923,3.999
16.9,obstacle_human_2,4.922,3.999
16.96,obstacle_human_2,4.922,3.999
17.02,obstacle_human_2,4.922,3.999
17.08,obstacle_human_2,4.923,3.999
17.14,obstacle_human_2,4.924,3.997
17.2,obstacle_human_2,4.926,3.996
17.26,obstacle_human_2,4.928,3.994
17.32,obstacle_human_2,4.93,3.992
17.38,obstacle_human_2,4.932,3.99
17.44,obstacle_human_2,4.936,3.986
17.5,obstacle_human_2,4.939,3.983
17.56,obstacle_human_2,4.943,3.979
17.62,obstacle_human_2,4.947,3.975
17.68,obstacle_human_2,4.953,3.969
17.73,obstacle_human_2,4.96,3.963
17.79,obstacle_human_2,4.965,3.958
17.85,obstacle_human_2,4.972,3.951
17.9,obstacle_human_2,4.98,3.944
17.96,obstacle_human_2,4.988,3.936
18.01,obstacle_human_2,4.997,3.927
18.07,obstacle_human_2,5.006,3.918
18.13,obstacle_human_2,5.016,3.909
18.18,obstacle_human_2,5.024,3.901
18.24,obstacle_human_2,5.035,3.89
18.3,obstacle_human_2,5.043,3.882
18.36,obstacle_human_2,5.051,3.875
18.42,obstacle_human_2,5.061,3.865
18.48,obstacle_human_2,5.071,3.855
18.54,obstacle_human_2,5.081,3.846
18.6,obstacle_human_2,5.091,3.836
18.65,obstacle_human_2,5.104,3.824
18.71,obstacle_human_2,5.115,3.813
18.77,obstacle_human_2,5.128,3.8
18.83,obstacle_human_2,5.139,3.79
18.9,obstacle_human_2,5.151,3.778
18.95,obstacle_human_2,5.167,3.763
19.01,obstacle_human_2,5.183,3.748
19.07,obstacle_human_2,5.196,3.735
19.13,obstacle_human_2,5.211,3.72
19.18,obstacle_human_2,5.223,3.708
19.24,obstacle_human_2,5.236,3.696
19.3,obstacle_human_2,5.25,3.682
19.35,obstacle_human_2,5.265,3.668
19.41,obstacle_human_2,5.28,3.654
19.47,obstacle_human_2,5.297,3.637
19.52,obstacle_human_2,5.32,3.616
19.58,obstacle_human_2,5.337,3.599
19.64,obstacle_human_2,5.359,3.578
19.7,obstacle_human_2,5.381,3.557
19.75,obstacle_human_2,5.401,3.537
19.81,obstacle_human_2,5.422,3.517
19.87,obstacle_human_2,5.443,3.496
19.92,obstacle_human_2,5.465,3.476
19.98,obstacle_human_2,5.489,3.453
20.04,obstacle_human_2,5.511,3.431
20.1,obstacle_human_2,5.531,3.412
20.17,obstacle_human_2,5.554,3.39
20.22,obstacle_human_2,5.574,3.37
20.27,obstacle_human_2,5.595,3.35
20.33,obstacle_human_2,5.614,3.331
20.39,obstacle_human_2,5.629,3.317
20.45,obstacle_human_2,5.651,3.296
20.5,obstacle_human_2,5.675,3.273
20.56,obstacle_human_2,5.701,3.248
20.62,obstacle_human_2,5.721,3.229
20.68,obstacle_human_2,5.747,3.203
20.73,obstacle_human_2,5.772,3.179
20.79,obstacle_human_2,5.787,3.164
20.84,obstacle_human_2,5.81,3.142
20.9,obstacle_human_2,5.835,3.118
20.95,obstacle_human_2,5.86,3.094
21.01,obstacle_human_2,5.885,3.07
21.07,obstacle_human_2,5.91,3.046
21.13,obstacle_human_2,5.938,3.019
21.19,obstacle_human_2,5.963,2.994
21.25,obstacle_human_2,5.989,2.97
21.3,obstacle_human_2,6.012,2.947
21.36,obstacle_human_2,6.037,2.923
21.41,obstacle_human_2,6.065,2.896
